SENT | MsgID: 416 | Time: 21610.057901
SENT | MsgID: 1731 | Time: 21620.657901
SENT | MsgID: 1749 | Time: 21620.757901
SENT | MsgID: 1767 | Time: 21620.857901
SENT | MsgID: 1785 | Time: 21620.957901
SENT | MsgID: 1804 | Time: 21621.057901
SENT | MsgID: 1824 | Time: 21621.157901
SENT | MsgID: 1843 | Time: 21621.257901
SENT | MsgID: 1862 | Time: 21621.357901
SENT | MsgID: 1881 | Time: 21621.457901
SENT | MsgID: 1900 | Time: 21621.557901
SENT | MsgID: 1919 | Time: 21621.657901
SENT | MsgID: 1938 | Time: 21621.757901
SENT | MsgID: 1957 | Time: 21621.857901
SENT | MsgID: 1976 | Time: 21621.957901
SENT | MsgID: 1995 | Time: 21622.057901
SENT | MsgID: 2016 | Time: 21622.157901
SENT | MsgID: 2036 | Time: 21622.257901
SENT | MsgID: 2056 | Time: 21622.357901
SENT | MsgID: 2076 | Time: 21622.457901
SENT | MsgID: 2096 | Time: 21622.557901
SENT | MsgID: 2116 | Time: 21622.657901
SENT | MsgID: 2136 | Time: 21622.757901
SENT | MsgID: 2156 | Time: 21622.857901
SENT | MsgID: 2176 | Time: 21622.957901
SENT | MsgID: 2197 | Time: 21623.057901
SENT | MsgID: 2219 | Time: 21623.157901
SENT | MsgID: 2240 | Time: 21623.257901
SENT | MsgID: 2261 | Time: 21623.357901
SENT | MsgID: 2282 | Time: 21623.457901
SENT | MsgID: 2303 | Time: 21623.557901
SENT | MsgID: 2324 | Time: 21623.657901
SENT | MsgID: 2345 | Time: 21623.757901
SENT | MsgID: 2366 | Time: 21623.857901
SENT | MsgID: 2387 | Time: 21623.957901
SENT | MsgID: 2408 | Time: 21624.057901
SENT | MsgID: 2430 | Time: 21624.157901
SENT | MsgID: 2451 | Time: 21624.257901
SENT | MsgID: 2472 | Time: 21624.357901
SENT | MsgID: 2493 | Time: 21624.457901
SENT | MsgID: 2514 | Time: 21624.557901
SENT | MsgID: 2535 | Time: 21624.657901
SENT | MsgID: 2556 | Time: 21624.757901
SENT | MsgID: 2577 | Time: 21624.857901
SENT | MsgID: 2598 | Time: 21624.957901
SENT | MsgID: 2619 | Time: 21625.057901
SENT | MsgID: 2641 | Time: 21625.157901
SENT | MsgID: 2662 | Time: 21625.257901
SENT | MsgID: 2683 | Time: 21625.357901
SENT | MsgID: 2704 | Time: 21625.457901
SENT | MsgID: 2725 | Time: 21625.557901
SENT | MsgID: 2746 | Time: 21625.657901
SENT | MsgID: 2767 | Time: 21625.757901
SENT | MsgID: 2788 | Time: 21625.857901
SENT | MsgID: 2809 | Time: 21625.957901
SENT | MsgID: 2830 | Time: 21626.057901
SENT | MsgID: 2852 | Time: 21626.157901
SENT | MsgID: 2873 | Time: 21626.257901
SENT | MsgID: 2894 | Time: 21626.357901
SENT | MsgID: 2915 | Time: 21626.457901
SENT | MsgID: 2936 | Time: 21626.557901
SENT | MsgID: 2957 | Time: 21626.657901
SENT | MsgID: 2978 | Time: 21626.757901
SENT | MsgID: 2999 | Time: 21626.857901
SENT | MsgID: 3020 | Time: 21626.957901
SENT | MsgID: 3041 | Time: 21627.057901
SENT | MsgID: 3063 | Time: 21627.157901
SENT | MsgID: 3084 | Time: 21627.257901
SENT | MsgID: 3105 | Time: 21627.357901
SENT | MsgID: 3126 | Time: 21627.457901
SENT | MsgID: 3147 | Time: 21627.557901
SENT | MsgID: 3168 | Time: 21627.657901
SENT | MsgID: 3189 | Time: 21627.757901
SENT | MsgID: 3210 | Time: 21627.857901
SENT | MsgID: 3231 | Time: 21627.957901
SENT | MsgID: 3252 | Time: 21628.057901
SENT | MsgID: 3274 | Time: 21628.157901
SENT | MsgID: 3295 | Time: 21628.257901
SENT | MsgID: 3316 | Time: 21628.357901
SENT | MsgID: 3337 | Time: 21628.457901
SENT | MsgID: 3358 | Time: 21628.557901
SENT | MsgID: 3379 | Time: 21628.657901
SENT | MsgID: 3400 | Time: 21628.757901
SENT | MsgID: 3421 | Time: 21628.857901
SENT | MsgID: 3442 | Time: 21628.957901
SENT | MsgID: 3464 | Time: 21629.057901
SENT | MsgID: 3487 | Time: 21629.157901
SENT | MsgID: 3509 | Time: 21629.257901
SENT | MsgID: 3531 | Time: 21629.357901
SENT | MsgID: 3553 | Time: 21629.457901
SENT | MsgID: 3575 | Time: 21629.557901
SENT | MsgID: 3597 | Time: 21629.657901
SENT | MsgID: 3619 | Time: 21629.757901
SENT | MsgID: 3641 | Time: 21629.857901
SENT | MsgID: 3663 | Time: 21629.957901
SENT | MsgID: 3686 | Time: 21630.057901
SENT | MsgID: 3711 | Time: 21630.157901
SENT | MsgID: 3735 | Time: 21630.257901
SENT | MsgID: 3759 | Time: 21630.357901
SENT | MsgID: 3783 | Time: 21630.457901
SENT | MsgID: 3807 | Time: 21630.557901
SENT | MsgID: 3831 | Time: 21630.657901
SENT | MsgID: 3855 | Time: 21630.757901
SENT | MsgID: 3879 | Time: 21630.857901
SENT | MsgID: 3903 | Time: 21630.957901
SENT | MsgID: 3928 | Time: 21631.057901
SENT | MsgID: 3954 | Time: 21631.157901
SENT | MsgID: 3979 | Time: 21631.257901
SENT | MsgID: 4004 | Time: 21631.357901
SENT | MsgID: 4029 | Time: 21631.457901
SENT | MsgID: 4054 | Time: 21631.557901
SENT | MsgID: 4079 | Time: 21631.657901
SENT | MsgID: 4104 | Time: 21631.757901
SENT | MsgID: 4129 | Time: 21631.857901
SENT | MsgID: 4154 | Time: 21631.957901
SENT | MsgID: 4180 | Time: 21632.057901
SENT | MsgID: 4207 | Time: 21632.157901
SENT | MsgID: 4233 | Time: 21632.257901
SENT | MsgID: 4259 | Time: 21632.357901
SENT | MsgID: 4285 | Time: 21632.457901
SENT | MsgID: 4311 | Time: 21632.557901
SENT | MsgID: 4337 | Time: 21632.657901
SENT | MsgID: 4363 | Time: 21632.757901
SENT | MsgID: 4389 | Time: 21632.857901
SENT | MsgID: 4415 | Time: 21632.957901
SENT | MsgID: 4441 | Time: 21633.057901
SENT | MsgID: 4468 | Time: 21633.157901
SENT | MsgID: 4494 | Time: 21633.257901
SENT | MsgID: 4520 | Time: 21633.357901
SENT | MsgID: 4546 | Time: 21633.457901
SENT | MsgID: 4572 | Time: 21633.557901
SENT | MsgID: 4598 | Time: 21633.657901
SENT | MsgID: 4624 | Time: 21633.757901
SENT | MsgID: 4650 | Time: 21633.857901
SENT | MsgID: 4676 | Time: 21633.957901
SENT | MsgID: 4703 | Time: 21634.057901
SENT | MsgID: 4731 | Time: 21634.157901
SENT | MsgID: 4758 | Time: 21634.257901
SENT | MsgID: 4785 | Time: 21634.357901
SENT | MsgID: 4812 | Time: 21634.457901
SENT | MsgID: 4839 | Time: 21634.557901
SENT | MsgID: 4866 | Time: 21634.657901
SENT | MsgID: 4893 | Time: 21634.757901
SENT | MsgID: 4920 | Time: 21634.857901
SENT | MsgID: 4947 | Time: 21634.957901
SENT | MsgID: 4975 | Time: 21635.057901
SENT | MsgID: 5004 | Time: 21635.157901
SENT | MsgID: 5032 | Time: 21635.257901
SENT | MsgID: 5060 | Time: 21635.357901
SENT | MsgID: 5088 | Time: 21635.457901
SENT | MsgID: 5116 | Time: 21635.557901
SENT | MsgID: 5144 | Time: 21635.657901
SENT | MsgID: 5172 | Time: 21635.757901
SENT | MsgID: 5200 | Time: 21635.857901
SENT | MsgID: 5228 | Time: 21635.957901
SENT | MsgID: 5256 | Time: 21636.057901
SENT | MsgID: 5286 | Time: 21636.157901
SENT | MsgID: 5315 | Time: 21636.257901
SENT | MsgID: 5344 | Time: 21636.357901
SENT | MsgID: 5373 | Time: 21636.457901
SENT | MsgID: 5402 | Time: 21636.557901
SENT | MsgID: 5431 | Time: 21636.657901
SENT | MsgID: 5460 | Time: 21636.757901
SENT | MsgID: 5489 | Time: 21636.857901
SENT | MsgID: 5518 | Time: 21636.957901
SENT | MsgID: 5547 | Time: 21637.057901
SENT | MsgID: 5578 | Time: 21637.157901
SENT | MsgID: 5608 | Time: 21637.257901
SENT | MsgID: 5638 | Time: 21637.357901
SENT | MsgID: 5668 | Time: 21637.457901
SENT | MsgID: 5698 | Time: 21637.557901
SENT | MsgID: 5728 | Time: 21637.657901
SENT | MsgID: 5758 | Time: 21637.757901
SENT | MsgID: 5788 | Time: 21637.857901
SENT | MsgID: 5818 | Time: 21637.957901
SENT | MsgID: 5850 | Time: 21638.057901
SENT | MsgID: 5883 | Time: 21638.157901
SENT | MsgID: 5915 | Time: 21638.257901
SENT | MsgID: 5947 | Time: 21638.357901
SENT | MsgID: 5979 | Time: 21638.457901
SENT | MsgID: 6011 | Time: 21638.557901
SENT | MsgID: 6043 | Time: 21638.657901
SENT | MsgID: 6075 | Time: 21638.757901
SENT | MsgID: 6107 | Time: 21638.857901
SENT | MsgID: 6139 | Time: 21638.957901
SENT | MsgID: 6171 | Time: 21639.057901
SENT | MsgID: 6204 | Time: 21639.157901
SENT | MsgID: 6236 | Time: 21639.257901
SENT | MsgID: 6268 | Time: 21639.357901
SENT | MsgID: 6300 | Time: 21639.457901
SENT | MsgID: 6332 | Time: 21639.557901
SENT | MsgID: 6364 | Time: 21639.657901
SENT | MsgID: 6396 | Time: 21639.757901
SENT | MsgID: 6428 | Time: 21639.857901
SENT | MsgID: 6460 | Time: 21639.957901
SENT | MsgID: 6492 | Time: 21640.057901
SENT | MsgID: 6525 | Time: 21640.157901
SENT | MsgID: 6557 | Time: 21640.257901
SENT | MsgID: 6589 | Time: 21640.357901
SENT | MsgID: 6621 | Time: 21640.457901
SENT | MsgID: 6653 | Time: 21640.557901
SENT | MsgID: 6685 | Time: 21640.657901
SENT | MsgID: 6717 | Time: 21640.757901
SENT | MsgID: 6749 | Time: 21640.857901
SENT | MsgID: 6781 | Time: 21640.957901
SENT | MsgID: 6813 | Time: 21641.057901
SENT | MsgID: 6846 | Time: 21641.157901
SENT | MsgID: 6878 | Time: 21641.257901
SENT | MsgID: 6910 | Time: 21641.357901
SENT | MsgID: 6942 | Time: 21641.457901
SENT | MsgID: 6974 | Time: 21641.557901
SENT | MsgID: 7006 | Time: 21641.657901
SENT | MsgID: 7038 | Time: 21641.757901
SENT | MsgID: 7070 | Time: 21641.857901
SENT | MsgID: 7102 | Time: 21641.957901
SENT | MsgID: 7134 | Time: 21642.057901
SENT | MsgID: 7167 | Time: 21642.157901
SENT | MsgID: 7199 | Time: 21642.257901
SENT | MsgID: 7231 | Time: 21642.357901
SENT | MsgID: 7263 | Time: 21642.457901
SENT | MsgID: 7295 | Time: 21642.557901
SENT | MsgID: 7327 | Time: 21642.657901
SENT | MsgID: 7359 | Time: 21642.757901
SENT | MsgID: 7391 | Time: 21642.857901
SENT | MsgID: 7423 | Time: 21642.957901
SENT | MsgID: 7455 | Time: 21643.057901
SENT | MsgID: 7488 | Time: 21643.157901
SENT | MsgID: 7520 | Time: 21643.257901
SENT | MsgID: 7552 | Time: 21643.357901
SENT | MsgID: 7584 | Time: 21643.457901
SENT | MsgID: 7616 | Time: 21643.557901
SENT | MsgID: 7648 | Time: 21643.657901
SENT | MsgID: 7680 | Time: 21643.757901
SENT | MsgID: 7712 | Time: 21643.857901
SENT | MsgID: 7744 | Time: 21643.957901
SENT | MsgID: 7776 | Time: 21644.057901
SENT | MsgID: 7810 | Time: 21644.157901
SENT | MsgID: 7843 | Time: 21644.257901
SENT | MsgID: 7876 | Time: 21644.357901
SENT | MsgID: 7909 | Time: 21644.457901
SENT | MsgID: 7942 | Time: 21644.557901
SENT | MsgID: 7975 | Time: 21644.657901
SENT | MsgID: 8008 | Time: 21644.757901
SENT | MsgID: 8041 | Time: 21644.857901
SENT | MsgID: 8074 | Time: 21644.957901
SENT | MsgID: 8107 | Time: 21645.057901
SENT | MsgID: 8141 | Time: 21645.157901
SENT | MsgID: 8174 | Time: 21645.257901
SENT | MsgID: 8207 | Time: 21645.357901
SENT | MsgID: 8240 | Time: 21645.457901
SENT | MsgID: 8273 | Time: 21645.557901
SENT | MsgID: 8306 | Time: 21645.657901
SENT | MsgID: 8339 | Time: 21645.757901
SENT | MsgID: 8372 | Time: 21645.857901
SENT | MsgID: 8405 | Time: 21645.957901
SENT | MsgID: 8438 | Time: 21646.057901
SENT | MsgID: 8473 | Time: 21646.157901
SENT | MsgID: 8507 | Time: 21646.257901
SENT | MsgID: 8541 | Time: 21646.357901
SENT | MsgID: 8575 | Time: 21646.457901
SENT | MsgID: 8609 | Time: 21646.557901
SENT | MsgID: 8643 | Time: 21646.657901
SENT | MsgID: 8677 | Time: 21646.757901
SENT | MsgID: 8711 | Time: 21646.857901
SENT | MsgID: 8745 | Time: 21646.957901
SENT | MsgID: 8779 | Time: 21647.057901
SENT | MsgID: 8814 | Time: 21647.157901
SENT | MsgID: 8848 | Time: 21647.257901
SENT | MsgID: 8882 | Time: 21647.357901
SENT | MsgID: 8916 | Time: 21647.457901
SENT | MsgID: 8950 | Time: 21647.557901
SENT | MsgID: 8984 | Time: 21647.657901
SENT | MsgID: 9018 | Time: 21647.757901
SENT | MsgID: 9052 | Time: 21647.857901
SENT | MsgID: 9086 | Time: 21647.957901
SENT | MsgID: 9120 | Time: 21648.057901
SENT | MsgID: 9155 | Time: 21648.157901
SENT | MsgID: 9189 | Time: 21648.257901
SENT | MsgID: 9223 | Time: 21648.357901
SENT | MsgID: 9257 | Time: 21648.457901
SENT | MsgID: 9291 | Time: 21648.557901
SENT | MsgID: 9325 | Time: 21648.657901
SENT | MsgID: 9359 | Time: 21648.757901
SENT | MsgID: 9393 | Time: 21648.857901
SENT | MsgID: 9427 | Time: 21648.957901
SENT | MsgID: 9461 | Time: 21649.057901
SENT | MsgID: 9497 | Time: 21649.157901
SENT | MsgID: 9532 | Time: 21649.257901
SENT | MsgID: 9567 | Time: 21649.357901
SENT | MsgID: 9602 | Time: 21649.457901
SENT | MsgID: 9637 | Time: 21649.557901
SENT | MsgID: 9672 | Time: 21649.657901
SENT | MsgID: 9707 | Time: 21649.757901
SENT | MsgID: 9742 | Time: 21649.857901
SENT | MsgID: 9777 | Time: 21649.957901
SENT | MsgID: 9813 | Time: 21650.057901
SENT | MsgID: 9850 | Time: 21650.157901
SENT | MsgID: 9886 | Time: 21650.257901
SENT | MsgID: 9922 | Time: 21650.357901
SENT | MsgID: 9958 | Time: 21650.457901
SENT | MsgID: 9994 | Time: 21650.557901
SENT | MsgID: 10030 | Time: 21650.657901
SENT | MsgID: 10066 | Time: 21650.757901
SENT | MsgID: 10102 | Time: 21650.857901
SENT | MsgID: 10138 | Time: 21650.957901
SENT | MsgID: 10174 | Time: 21651.057901
SENT | MsgID: 10211 | Time: 21651.157901
SENT | MsgID: 10247 | Time: 21651.257901
SENT | MsgID: 10283 | Time: 21651.357901
SENT | MsgID: 10319 | Time: 21651.457901
SENT | MsgID: 10355 | Time: 21651.557901
SENT | MsgID: 10391 | Time: 21651.657901
SENT | MsgID: 10427 | Time: 21651.757901
SENT | MsgID: 10463 | Time: 21651.857901
SENT | MsgID: 10499 | Time: 21651.957901
SENT | MsgID: 10536 | Time: 21652.057901
SENT | MsgID: 10574 | Time: 21652.157901
SENT | MsgID: 10611 | Time: 21652.257901
SENT | MsgID: 10648 | Time: 21652.357901
SENT | MsgID: 10685 | Time: 21652.457901
SENT | MsgID: 10722 | Time: 21652.557901
SENT | MsgID: 10759 | Time: 21652.657901
SENT | MsgID: 10796 | Time: 21652.757901
SENT | MsgID: 10833 | Time: 21652.857901
SENT | MsgID: 10870 | Time: 21652.957901
SENT | MsgID: 10907 | Time: 21653.057901
SENT | MsgID: 10945 | Time: 21653.157901
SENT | MsgID: 10982 | Time: 21653.257901
SENT | MsgID: 11019 | Time: 21653.357901
SENT | MsgID: 11056 | Time: 21653.457901
SENT | MsgID: 11093 | Time: 21653.557901
SENT | MsgID: 11130 | Time: 21653.657901
SENT | MsgID: 11167 | Time: 21653.757901
SENT | MsgID: 11204 | Time: 21653.857901
SENT | MsgID: 11241 | Time: 21653.957901
SENT | MsgID: 11278 | Time: 21654.057901
SENT | MsgID: 11316 | Time: 21654.157901
SENT | MsgID: 11353 | Time: 21654.257901
SENT | MsgID: 11390 | Time: 21654.357901
SENT | MsgID: 11427 | Time: 21654.457901
SENT | MsgID: 11464 | Time: 21654.557901
SENT | MsgID: 11501 | Time: 21654.657901
SENT | MsgID: 11538 | Time: 21654.757901
SENT | MsgID: 11575 | Time: 21654.857901
SENT | MsgID: 11612 | Time: 21654.957901
SENT | MsgID: 11649 | Time: 21655.057901
SENT | MsgID: 11687 | Time: 21655.157901
SENT | MsgID: 11724 | Time: 21655.257901
SENT | MsgID: 11761 | Time: 21655.357901
SENT | MsgID: 11798 | Time: 21655.457901
SENT | MsgID: 11835 | Time: 21655.557901
SENT | MsgID: 11872 | Time: 21655.657901
SENT | MsgID: 11909 | Time: 21655.757901
SENT | MsgID: 11946 | Time: 21655.857901
SENT | MsgID: 11983 | Time: 21655.957901
SENT | MsgID: 12020 | Time: 21656.057901
SENT | MsgID: 12058 | Time: 21656.157901
SENT | MsgID: 12095 | Time: 21656.257901
SENT | MsgID: 12132 | Time: 21656.357901
SENT | MsgID: 12169 | Time: 21656.457901
SENT | MsgID: 12206 | Time: 21656.557901
SENT | MsgID: 12243 | Time: 21656.657901
SENT | MsgID: 12280 | Time: 21656.757901
SENT | MsgID: 12317 | Time: 21656.857901
SENT | MsgID: 12354 | Time: 21656.957901
SENT | MsgID: 12392 | Time: 21657.057901
SENT | MsgID: 12431 | Time: 21657.157901
SENT | MsgID: 12469 | Time: 21657.257901
SENT | MsgID: 12507 | Time: 21657.357901
SENT | MsgID: 12545 | Time: 21657.457901
SENT | MsgID: 12583 | Time: 21657.557901
SENT | MsgID: 12621 | Time: 21657.657901
SENT | MsgID: 12659 | Time: 21657.757901
SENT | MsgID: 12697 | Time: 21657.857901
SENT | MsgID: 12735 | Time: 21657.957901
SENT | MsgID: 12773 | Time: 21658.057901
SENT | MsgID: 12812 | Time: 21658.157901
SENT | MsgID: 12850 | Time: 21658.257901
SENT | MsgID: 12888 | Time: 21658.357901
SENT | MsgID: 12926 | Time: 21658.457901
SENT | MsgID: 12964 | Time: 21658.557901
SENT | MsgID: 13002 | Time: 21658.657901
SENT | MsgID: 13040 | Time: 21658.757901
SENT | MsgID: 13078 | Time: 21658.857901
SENT | MsgID: 13116 | Time: 21658.957901
SENT | MsgID: 13155 | Time: 21659.057901
SENT | MsgID: 13195 | Time: 21659.157901
SENT | MsgID: 13234 | Time: 21659.257901
SENT | MsgID: 13273 | Time: 21659.357901
SENT | MsgID: 13312 | Time: 21659.457901
SENT | MsgID: 13351 | Time: 21659.557901
SENT | MsgID: 13390 | Time: 21659.657901
SENT | MsgID: 13429 | Time: 21659.757901
SENT | MsgID: 13468 | Time: 21659.857901
SENT | MsgID: 13507 | Time: 21659.957901
SENT | MsgID: 13546 | Time: 21660.057901
SENT | MsgID: 13586 | Time: 21660.157901
SENT | MsgID: 13625 | Time: 21660.257901
SENT | MsgID: 13664 | Time: 21660.357901
SENT | MsgID: 13703 | Time: 21660.457901
SENT | MsgID: 13742 | Time: 21660.557901
SENT | MsgID: 13781 | Time: 21660.657901
SENT | MsgID: 13820 | Time: 21660.757901
SENT | MsgID: 13859 | Time: 21660.857901
SENT | MsgID: 13898 | Time: 21660.957901
SENT | MsgID: 13937 | Time: 21661.057901
SENT | MsgID: 13977 | Time: 21661.157901
SENT | MsgID: 14016 | Time: 21661.257901
SENT | MsgID: 14055 | Time: 21661.357901
SENT | MsgID: 14094 | Time: 21661.457901
SENT | MsgID: 14133 | Time: 21661.557901
SENT | MsgID: 14172 | Time: 21661.657901
SENT | MsgID: 14211 | Time: 21661.757901
SENT | MsgID: 14250 | Time: 21661.857901
SENT | MsgID: 14289 | Time: 21661.957901
SENT | MsgID: 14329 | Time: 21662.057901
SENT | MsgID: 14370 | Time: 21662.157901
SENT | MsgID: 14410 | Time: 21662.257901
SENT | MsgID: 14450 | Time: 21662.357901
SENT | MsgID: 14490 | Time: 21662.457901
SENT | MsgID: 14530 | Time: 21662.557901
SENT | MsgID: 14570 | Time: 21662.657901
SENT | MsgID: 14610 | Time: 21662.757901
SENT | MsgID: 14650 | Time: 21662.857901
SENT | MsgID: 14690 | Time: 21662.957901
SENT | MsgID: 14731 | Time: 21663.057901
SENT | MsgID: 14773 | Time: 21663.157901
SENT | MsgID: 14814 | Time: 21663.257901
SENT | MsgID: 14855 | Time: 21663.357901
SENT | MsgID: 14896 | Time: 21663.457901
SENT | MsgID: 14937 | Time: 21663.557901
SENT | MsgID: 14978 | Time: 21663.657901
SENT | MsgID: 15019 | Time: 21663.757901
SENT | MsgID: 15060 | Time: 21663.857901
SENT | MsgID: 15101 | Time: 21663.957901
SENT | MsgID: 15142 | Time: 21664.057901
SENT | MsgID: 15184 | Time: 21664.157901
SENT | MsgID: 15225 | Time: 21664.257901
SENT | MsgID: 15266 | Time: 21664.357901
SENT | MsgID: 15307 | Time: 21664.457901
SENT | MsgID: 15348 | Time: 21664.557901
SENT | MsgID: 15389 | Time: 21664.657901
SENT | MsgID: 15430 | Time: 21664.757901
SENT | MsgID: 15471 | Time: 21664.857901
SENT | MsgID: 15512 | Time: 21664.957901
SENT | MsgID: 15553 | Time: 21665.057901
SENT | MsgID: 15596 | Time: 21665.157901
SENT | MsgID: 15638 | Time: 21665.257901
SENT | MsgID: 15680 | Time: 21665.357901
SENT | MsgID: 15722 | Time: 21665.457901
SENT | MsgID: 15764 | Time: 21665.557901
SENT | MsgID: 15806 | Time: 21665.657901
SENT | MsgID: 15848 | Time: 21665.757901
SENT | MsgID: 15890 | Time: 21665.857901
SENT | MsgID: 15932 | Time: 21665.957901
SENT | MsgID: 15974 | Time: 21666.057901
SENT | MsgID: 16017 | Time: 21666.157901
SENT | MsgID: 16059 | Time: 21666.257901
SENT | MsgID: 16101 | Time: 21666.357901
SENT | MsgID: 16143 | Time: 21666.457901
SENT | MsgID: 16185 | Time: 21666.557901
SENT | MsgID: 16227 | Time: 21666.657901
SENT | MsgID: 16269 | Time: 21666.757901
SENT | MsgID: 16311 | Time: 21666.857901
SENT | MsgID: 16353 | Time: 21666.957901
SENT | MsgID: 16396 | Time: 21667.057901
SENT | MsgID: 16440 | Time: 21667.157901
SENT | MsgID: 16483 | Time: 21667.257901
SENT | MsgID: 16526 | Time: 21667.357901
SENT | MsgID: 16569 | Time: 21667.457901
SENT | MsgID: 16612 | Time: 21667.557901
SENT | MsgID: 16655 | Time: 21667.657901
SENT | MsgID: 16698 | Time: 21667.757901
SENT | MsgID: 16741 | Time: 21667.857901
SENT | MsgID: 16784 | Time: 21667.957901
SENT | MsgID: 16828 | Time: 21668.057901
SENT | MsgID: 16873 | Time: 21668.157901
SENT | MsgID: 16917 | Time: 21668.257901
SENT | MsgID: 16961 | Time: 21668.357901
