SENT | MsgID: 5846 | Time: 21638.047599
SENT | MsgID: 5879 | Time: 21638.147599
SENT | MsgID: 5911 | Time: 21638.247599
SENT | MsgID: 5943 | Time: 21638.347599
SENT | MsgID: 5975 | Time: 21638.447599
SENT | MsgID: 6007 | Time: 21638.547599
SENT | MsgID: 6039 | Time: 21638.647599
SENT | MsgID: 6071 | Time: 21638.747599
SENT | MsgID: 6103 | Time: 21638.847599
SENT | MsgID: 6135 | Time: 21638.947599
SENT | MsgID: 6167 | Time: 21639.047599
SENT | MsgID: 6200 | Time: 21639.147599
SENT | MsgID: 6232 | Time: 21639.247599
SENT | MsgID: 6264 | Time: 21639.347599
SENT | MsgID: 6296 | Time: 21639.447599
SENT | MsgID: 6328 | Time: 21639.547599
SENT | MsgID: 6360 | Time: 21639.647599
SENT | MsgID: 6392 | Time: 21639.747599
SENT | MsgID: 6424 | Time: 21639.847599
SENT | MsgID: 6456 | Time: 21639.947599
SENT | MsgID: 6488 | Time: 21640.047599
SENT | MsgID: 6521 | Time: 21640.147599
SENT | MsgID: 6553 | Time: 21640.247599
SENT | MsgID: 6585 | Time: 21640.347599
SENT | MsgID: 6617 | Time: 21640.447599
SENT | MsgID: 6649 | Time: 21640.547599
SENT | MsgID: 6681 | Time: 21640.647599
SENT | MsgID: 6713 | Time: 21640.747599
SENT | MsgID: 6745 | Time: 21640.847599
SENT | MsgID: 6777 | Time: 21640.947599
SENT | MsgID: 6809 | Time: 21641.047599
SENT | MsgID: 6842 | Time: 21641.147599
SENT | MsgID: 6874 | Time: 21641.247599
SENT | MsgID: 6906 | Time: 21641.347599
SENT | MsgID: 6938 | Time: 21641.447599
SENT | MsgID: 6970 | Time: 21641.547599
SENT | MsgID: 7002 | Time: 21641.647599
SENT | MsgID: 7034 | Time: 21641.747599
SENT | MsgID: 7066 | Time: 21641.847599
SENT | MsgID: 7098 | Time: 21641.947599
SENT | MsgID: 7130 | Time: 21642.047599
SENT | MsgID: 7163 | Time: 21642.147599
SENT | MsgID: 7195 | Time: 21642.247599
SENT | MsgID: 7227 | Time: 21642.347599
SENT | MsgID: 7259 | Time: 21642.447599
SENT | MsgID: 7291 | Time: 21642.547599
SENT | MsgID: 7323 | Time: 21642.647599
SENT | MsgID: 7355 | Time: 21642.747599
SENT | MsgID: 7387 | Time: 21642.847599
SENT | MsgID: 7419 | Time: 21642.947599
SENT | MsgID: 7451 | Time: 21643.047599
SENT | MsgID: 7484 | Time: 21643.147599
SENT | MsgID: 7516 | Time: 21643.247599
SENT | MsgID: 7548 | Time: 21643.347599
SENT | MsgID: 7580 | Time: 21643.447599
SENT | MsgID: 7612 | Time: 21643.547599
SENT | MsgID: 7644 | Time: 21643.647599
SENT | MsgID: 7676 | Time: 21643.747599
SENT | MsgID: 7708 | Time: 21643.847599
SENT | MsgID: 7740 | Time: 21643.947599
SENT | MsgID: 7772 | Time: 21644.047599
SENT | MsgID: 7806 | Time: 21644.147599
SENT | MsgID: 7839 | Time: 21644.247599
SENT | MsgID: 7872 | Time: 21644.347599
SENT | MsgID: 7905 | Time: 21644.447599
SENT | MsgID: 7938 | Time: 21644.547599
SENT | MsgID: 7971 | Time: 21644.647599
SENT | MsgID: 8004 | Time: 21644.747599
SENT | MsgID: 8037 | Time: 21644.847599
SENT | MsgID: 8070 | Time: 21644.947599
SENT | MsgID: 8103 | Time: 21645.047599
SENT | MsgID: 8137 | Time: 21645.147599
