SENT | MsgID: 28397 | Time: 21691.072944
SENT | MsgID: 28453 | Time: 21691.172944
SENT | MsgID: 28508 | Time: 21691.272944
SENT | MsgID: 28563 | Time: 21691.372944
SENT | MsgID: 28618 | Time: 21691.472944
SENT | MsgID: 28673 | Time: 21691.572944
SENT | MsgID: 28728 | Time: 21691.672944
SENT | MsgID: 28783 | Time: 21691.772944
SENT | MsgID: 28838 | Time: 21691.872944
SENT | MsgID: 28893 | Time: 21691.972944
SENT | MsgID: 28948 | Time: 21692.072944
SENT | MsgID: 29004 | Time: 21692.172944
SENT | MsgID: 29059 | Time: 21692.272944
SENT | MsgID: 29114 | Time: 21692.372944
SENT | MsgID: 29169 | Time: 21692.472944
SENT | MsgID: 29224 | Time: 21692.572944
SENT | MsgID: 29279 | Time: 21692.672944
SENT | MsgID: 29334 | Time: 21692.772944
SENT | MsgID: 29389 | Time: 21692.872944
SENT | MsgID: 29444 | Time: 21692.972944
SENT | MsgID: 29499 | Time: 21693.072944
SENT | MsgID: 29555 | Time: 21693.172944
SENT | MsgID: 29610 | Time: 21693.272944
SENT | MsgID: 29665 | Time: 21693.372944
SENT | MsgID: 29720 | Time: 21693.472944
SENT | MsgID: 29775 | Time: 21693.572944
SENT | MsgID: 29830 | Time: 21693.672944
SENT | MsgID: 29885 | Time: 21693.772944
SENT | MsgID: 29940 | Time: 21693.872944
SENT | MsgID: 29995 | Time: 21693.972944
SENT | MsgID: 30051 | Time: 21694.072944
SENT | MsgID: 30108 | Time: 21694.172944
SENT | MsgID: 30164 | Time: 21694.272944
SENT | MsgID: 30220 | Time: 21694.372944
SENT | MsgID: 30276 | Time: 21694.472944
SENT | MsgID: 30332 | Time: 21694.572944
SENT | MsgID: 30388 | Time: 21694.672944
SENT | MsgID: 30444 | Time: 21694.772944
SENT | MsgID: 30500 | Time: 21694.872944
SENT | MsgID: 30556 | Time: 21694.972944
SENT | MsgID: 30613 | Time: 21695.072944
SENT | MsgID: 30671 | Time: 21695.172944
SENT | MsgID: 30728 | Time: 21695.272944
SENT | MsgID: 30785 | Time: 21695.372944
SENT | MsgID: 30842 | Time: 21695.472944
SENT | MsgID: 30899 | Time: 21695.572944
SENT | MsgID: 30956 | Time: 21695.672944
REC | From: 40 | MsgID: 30625 | Time: 21695.708227
SENT | MsgID: 31013 | Time: 21695.772944
SENT | MsgID: 31070 | Time: 21695.872944
SENT | MsgID: 31127 | Time: 21695.972944
SENT | MsgID: 31184 | Time: 21696.072944
SENT | MsgID: 31242 | Time: 21696.172944
SENT | MsgID: 31299 | Time: 21696.272944
SENT | MsgID: 31356 | Time: 21696.372944
SENT | MsgID: 31413 | Time: 21696.472944
SENT | MsgID: 31470 | Time: 21696.572944
SENT | MsgID: 31527 | Time: 21696.672944
SENT | MsgID: 31584 | Time: 21696.772944
SENT | MsgID: 31641 | Time: 21696.872944
SENT | MsgID: 31698 | Time: 21696.972944
SENT | MsgID: 31755 | Time: 21697.072944
SENT | MsgID: 31813 | Time: 21697.172944
SENT | MsgID: 31870 | Time: 21697.272944
SENT | MsgID: 31927 | Time: 21697.372944
SENT | MsgID: 31984 | Time: 21697.472944
SENT | MsgID: 32041 | Time: 21697.572944
SENT | MsgID: 32098 | Time: 21697.672944
SENT | MsgID: 32155 | Time: 21697.772944
SENT | MsgID: 32212 | Time: 21697.872944
SENT | MsgID: 32269 | Time: 21697.972944
SENT | MsgID: 32327 | Time: 21698.072944
SENT | MsgID: 32386 | Time: 21698.172944
SENT | MsgID: 32444 | Time: 21698.272944
SENT | MsgID: 32502 | Time: 21698.372944
SENT | MsgID: 32560 | Time: 21698.472944
SENT | MsgID: 32618 | Time: 21698.572944
SENT | MsgID: 32676 | Time: 21698.672944
SENT | MsgID: 32734 | Time: 21698.772944
SENT | MsgID: 32792 | Time: 21698.872944
SENT | MsgID: 32850 | Time: 21698.972944
SENT | MsgID: 32909 | Time: 21699.072944
SENT | MsgID: 32970 | Time: 21699.172944
SENT | MsgID: 33030 | Time: 21699.272944
SENT | MsgID: 33090 | Time: 21699.372944
SENT | MsgID: 33150 | Time: 21699.472944
SENT | MsgID: 33210 | Time: 21699.572944
SENT | MsgID: 33270 | Time: 21699.672944
SENT | MsgID: 33330 | Time: 21699.772944
SENT | MsgID: 33390 | Time: 21699.872944
SENT | MsgID: 33450 | Time: 21699.972944
SENT | MsgID: 33511 | Time: 21700.072944
SENT | MsgID: 33573 | Time: 21700.172944
SENT | MsgID: 33634 | Time: 21700.272944
SENT | MsgID: 33695 | Time: 21700.372944
SENT | MsgID: 33756 | Time: 21700.472944
SENT | MsgID: 33817 | Time: 21700.572944
SENT | MsgID: 33878 | Time: 21700.672944
REC | From: 40 | MsgID: 33524 | Time: 21700.708229
SENT | MsgID: 33939 | Time: 21700.772944
SENT | MsgID: 34000 | Time: 21700.872944
SENT | MsgID: 34061 | Time: 21700.972944
SENT | MsgID: 34122 | Time: 21701.072944
SENT | MsgID: 34184 | Time: 21701.172944
SENT | MsgID: 34245 | Time: 21701.272944
SENT | MsgID: 34306 | Time: 21701.372944
SENT | MsgID: 34367 | Time: 21701.472944
SENT | MsgID: 34428 | Time: 21701.572944
SENT | MsgID: 34489 | Time: 21701.672944
SENT | MsgID: 34550 | Time: 21701.772944
SENT | MsgID: 34611 | Time: 21701.872944
SENT | MsgID: 34672 | Time: 21701.972944
SENT | MsgID: 34733 | Time: 21702.072944
SENT | MsgID: 34795 | Time: 21702.172944
SENT | MsgID: 34856 | Time: 21702.272944
SENT | MsgID: 34917 | Time: 21702.372944
SENT | MsgID: 34978 | Time: 21702.472944
SENT | MsgID: 35039 | Time: 21702.572944
SENT | MsgID: 35100 | Time: 21702.672944
SENT | MsgID: 35161 | Time: 21702.772944
SENT | MsgID: 35222 | Time: 21702.872944
SENT | MsgID: 35283 | Time: 21702.972944
SENT | MsgID: 35344 | Time: 21703.072944
SENT | MsgID: 35406 | Time: 21703.172944
SENT | MsgID: 35467 | Time: 21703.272944
SENT | MsgID: 35528 | Time: 21703.372944
SENT | MsgID: 35589 | Time: 21703.472944
REC | From: 34 | MsgID: 35357 | Time: 21703.493133
SENT | MsgID: 35650 | Time: 21703.572944
SENT | MsgID: 35711 | Time: 21703.672944
SENT | MsgID: 35772 | Time: 21703.772944
SENT | MsgID: 35833 | Time: 21703.872944
SENT | MsgID: 35894 | Time: 21703.972944
SENT | MsgID: 35955 | Time: 21704.072944
SENT | MsgID: 36017 | Time: 21704.172944
SENT | MsgID: 36078 | Time: 21704.272944
SENT | MsgID: 36139 | Time: 21704.372944
SENT | MsgID: 36200 | Time: 21704.472944
SENT | MsgID: 36261 | Time: 21704.572944
SENT | MsgID: 36322 | Time: 21704.672944
SENT | MsgID: 36383 | Time: 21704.772944
SENT | MsgID: 36444 | Time: 21704.872944
SENT | MsgID: 36505 | Time: 21704.972944
SENT | MsgID: 36566 | Time: 21705.072944
SENT | MsgID: 36629 | Time: 21705.172944
SENT | MsgID: 36691 | Time: 21705.272944
SENT | MsgID: 36753 | Time: 21705.372944
