SENT | MsgID: 75483 | Time: 21754.030629
SENT | MsgID: 75580 | Time: 21754.130629
SENT | MsgID: 75676 | Time: 21754.230629
SENT | MsgID: 75772 | Time: 21754.330629
SENT | MsgID: 75868 | Time: 21754.430629
SENT | MsgID: 75964 | Time: 21754.530629
SENT | MsgID: 76060 | Time: 21754.630629
SENT | MsgID: 76156 | Time: 21754.730629
SENT | MsgID: 76252 | Time: 21754.830629
SENT | MsgID: 76348 | Time: 21754.930629
SENT | MsgID: 76444 | Time: 21755.030629
SENT | MsgID: 76541 | Time: 21755.130629
SENT | MsgID: 76637 | Time: 21755.230629
SENT | MsgID: 76733 | Time: 21755.330629
SENT | MsgID: 76829 | Time: 21755.430629
SENT | MsgID: 76925 | Time: 21755.530629
SENT | MsgID: 77021 | Time: 21755.630629
SENT | MsgID: 77117 | Time: 21755.730629
SENT | MsgID: 77213 | Time: 21755.830629
SENT | MsgID: 77309 | Time: 21755.930629
SENT | MsgID: 77405 | Time: 21756.030629
SENT | MsgID: 77502 | Time: 21756.130629
SENT | MsgID: 77598 | Time: 21756.230629
SENT | MsgID: 77694 | Time: 21756.330629
SENT | MsgID: 77790 | Time: 21756.430629
SENT | MsgID: 77886 | Time: 21756.530629
SENT | MsgID: 77982 | Time: 21756.630629
SENT | MsgID: 78078 | Time: 21756.730629
SENT | MsgID: 78174 | Time: 21756.830629
SENT | MsgID: 78270 | Time: 21756.930629
SENT | MsgID: 78366 | Time: 21757.030629
SENT | MsgID: 78463 | Time: 21757.130629
SENT | MsgID: 78559 | Time: 21757.230629
SENT | MsgID: 78655 | Time: 21757.330629
SENT | MsgID: 78751 | Time: 21757.430629
SENT | MsgID: 78847 | Time: 21757.530629
SENT | MsgID: 78943 | Time: 21757.630629
SENT | MsgID: 79039 | Time: 21757.730629
SENT | MsgID: 79135 | Time: 21757.830629
SENT | MsgID: 79231 | Time: 21757.930629
SENT | MsgID: 79328 | Time: 21758.030629
SENT | MsgID: 79426 | Time: 21758.130629
SENT | MsgID: 79523 | Time: 21758.230629
SENT | MsgID: 79620 | Time: 21758.330629
SENT | MsgID: 79717 | Time: 21758.430629
SENT | MsgID: 79814 | Time: 21758.530629
