SENT | MsgID: 67205 | Time: 21745.096112
SENT | MsgID: 67297 | Time: 21745.196112
SENT | MsgID: 67388 | Time: 21745.296112
SENT | MsgID: 67479 | Time: 21745.396112
SENT | MsgID: 67570 | Time: 21745.496112
SENT | MsgID: 67661 | Time: 21745.596112
SENT | MsgID: 67752 | Time: 21745.696112
SENT | MsgID: 67843 | Time: 21745.796112
SENT | MsgID: 67934 | Time: 21745.896112
SENT | MsgID: 68025 | Time: 21745.996112
SENT | MsgID: 68116 | Time: 21746.096112
SENT | MsgID: 68208 | Time: 21746.196112
SENT | MsgID: 68299 | Time: 21746.296112
SENT | MsgID: 68390 | Time: 21746.396112
SENT | MsgID: 68481 | Time: 21746.496112
SENT | MsgID: 68572 | Time: 21746.596112
SENT | MsgID: 68663 | Time: 21746.696112
SENT | MsgID: 68754 | Time: 21746.796112
SENT | MsgID: 68845 | Time: 21746.896112
SENT | MsgID: 68936 | Time: 21746.996112
SENT | MsgID: 69027 | Time: 21747.096112
SENT | MsgID: 69119 | Time: 21747.196112
SENT | MsgID: 69210 | Time: 21747.296112
SENT | MsgID: 69301 | Time: 21747.396112
SENT | MsgID: 69392 | Time: 21747.496112
SENT | MsgID: 69483 | Time: 21747.596112
SENT | MsgID: 69574 | Time: 21747.696112
SENT | MsgID: 69665 | Time: 21747.796112
SENT | MsgID: 69756 | Time: 21747.896112
SENT | MsgID: 69847 | Time: 21747.996112
SENT | MsgID: 69938 | Time: 21748.096112
SENT | MsgID: 70030 | Time: 21748.196112
SENT | MsgID: 70121 | Time: 21748.296112
SENT | MsgID: 70212 | Time: 21748.396112
SENT | MsgID: 70303 | Time: 21748.496112
SENT | MsgID: 70394 | Time: 21748.596112
SENT | MsgID: 70485 | Time: 21748.696112
SENT | MsgID: 70576 | Time: 21748.796112
SENT | MsgID: 70667 | Time: 21748.896112
SENT | MsgID: 70758 | Time: 21748.996112
SENT | MsgID: 70850 | Time: 21749.096112
SENT | MsgID: 70943 | Time: 21749.196112
SENT | MsgID: 71035 | Time: 21749.296112
SENT | MsgID: 71127 | Time: 21749.396112
SENT | MsgID: 71219 | Time: 21749.496112
SENT | MsgID: 71311 | Time: 21749.596112
SENT | MsgID: 71403 | Time: 21749.696112
SENT | MsgID: 71495 | Time: 21749.796112
SENT | MsgID: 71587 | Time: 21749.896112
SENT | MsgID: 71679 | Time: 21749.996112
SENT | MsgID: 71772 | Time: 21750.096112
SENT | MsgID: 71866 | Time: 21750.196112
SENT | MsgID: 71959 | Time: 21750.296112
SENT | MsgID: 72052 | Time: 21750.396112
SENT | MsgID: 72145 | Time: 21750.496112
SENT | MsgID: 72238 | Time: 21750.596112
SENT | MsgID: 72331 | Time: 21750.696112
SENT | MsgID: 72424 | Time: 21750.796112
SENT | MsgID: 72517 | Time: 21750.896112
SENT | MsgID: 72610 | Time: 21750.996112
SENT | MsgID: 72704 | Time: 21751.096112
SENT | MsgID: 72799 | Time: 21751.196112
SENT | MsgID: 72893 | Time: 21751.296112
SENT | MsgID: 72987 | Time: 21751.396112
SENT | MsgID: 73081 | Time: 21751.496112
SENT | MsgID: 73175 | Time: 21751.596112
SENT | MsgID: 73269 | Time: 21751.696112
SENT | MsgID: 73363 | Time: 21751.796112
SENT | MsgID: 73457 | Time: 21751.896112
SENT | MsgID: 73551 | Time: 21751.996112
SENT | MsgID: 73646 | Time: 21752.096112
SENT | MsgID: 73742 | Time: 21752.196112
SENT | MsgID: 73837 | Time: 21752.296112
SENT | MsgID: 73932 | Time: 21752.396112
SENT | MsgID: 74027 | Time: 21752.496112
SENT | MsgID: 74122 | Time: 21752.596112
SENT | MsgID: 74217 | Time: 21752.696112
SENT | MsgID: 74312 | Time: 21752.796112
SENT | MsgID: 74407 | Time: 21752.896112
SENT | MsgID: 74502 | Time: 21752.996112
SENT | MsgID: 74597 | Time: 21753.096112
SENT | MsgID: 74693 | Time: 21753.196112
SENT | MsgID: 74788 | Time: 21753.296112
SENT | MsgID: 74883 | Time: 21753.396112
SENT | MsgID: 74978 | Time: 21753.496112
SENT | MsgID: 75073 | Time: 21753.596112
SENT | MsgID: 75168 | Time: 21753.696112
SENT | MsgID: 75263 | Time: 21753.796112
SENT | MsgID: 75358 | Time: 21753.896112
SENT | MsgID: 75453 | Time: 21753.996112
SENT | MsgID: 75549 | Time: 21754.096112
SENT | MsgID: 75646 | Time: 21754.196112
SENT | MsgID: 75742 | Time: 21754.296112
SENT | MsgID: 75838 | Time: 21754.396112
SENT | MsgID: 75934 | Time: 21754.496112
SENT | MsgID: 76030 | Time: 21754.596112
SENT | MsgID: 76126 | Time: 21754.696112
SENT | MsgID: 76222 | Time: 21754.796112
SENT | MsgID: 76318 | Time: 21754.896112
SENT | MsgID: 76414 | Time: 21754.996112
SENT | MsgID: 76510 | Time: 21755.096112
SENT | MsgID: 76607 | Time: 21755.196112
SENT | MsgID: 76703 | Time: 21755.296112
SENT | MsgID: 76799 | Time: 21755.396112
SENT | MsgID: 76895 | Time: 21755.496112
SENT | MsgID: 76991 | Time: 21755.596112
SENT | MsgID: 77087 | Time: 21755.696112
SENT | MsgID: 77183 | Time: 21755.796112
SENT | MsgID: 77279 | Time: 21755.896112
SENT | MsgID: 77375 | Time: 21755.996112
SENT | MsgID: 77471 | Time: 21756.096112
SENT | MsgID: 77568 | Time: 21756.196112
SENT | MsgID: 77664 | Time: 21756.296112
SENT | MsgID: 77760 | Time: 21756.396112
SENT | MsgID: 77856 | Time: 21756.496112
SENT | MsgID: 77952 | Time: 21756.596112
SENT | MsgID: 78048 | Time: 21756.696112
SENT | MsgID: 78144 | Time: 21756.796112
SENT | MsgID: 78240 | Time: 21756.896112
SENT | MsgID: 78336 | Time: 21756.996112
SENT | MsgID: 78432 | Time: 21757.096112
SENT | MsgID: 78529 | Time: 21757.196112
SENT | MsgID: 78625 | Time: 21757.296112
SENT | MsgID: 78721 | Time: 21757.396112
SENT | MsgID: 78817 | Time: 21757.496112
SENT | MsgID: 78913 | Time: 21757.596112
SENT | MsgID: 79009 | Time: 21757.696112
SENT | MsgID: 79105 | Time: 21757.796112
SENT | MsgID: 79201 | Time: 21757.896112
SENT | MsgID: 79297 | Time: 21757.996112
SENT | MsgID: 79394 | Time: 21758.096112
SENT | MsgID: 79492 | Time: 21758.196112
SENT | MsgID: 79589 | Time: 21758.296112
SENT | MsgID: 79686 | Time: 21758.396112
SENT | MsgID: 79783 | Time: 21758.496112
SENT | MsgID: 79880 | Time: 21758.596112
SENT | MsgID: 79977 | Time: 21758.696112
SENT | MsgID: 80074 | Time: 21758.796112
SENT | MsgID: 80171 | Time: 21758.896112
SENT | MsgID: 80268 | Time: 21758.996112
SENT | MsgID: 80365 | Time: 21759.096112
SENT | MsgID: 80463 | Time: 21759.196112
SENT | MsgID: 80560 | Time: 21759.296112
SENT | MsgID: 80657 | Time: 21759.396112
SENT | MsgID: 80754 | Time: 21759.496112
SENT | MsgID: 80851 | Time: 21759.596112
SENT | MsgID: 80948 | Time: 21759.696112
SENT | MsgID: 81045 | Time: 21759.796112
SENT | MsgID: 81142 | Time: 21759.896112
SENT | MsgID: 81239 | Time: 21759.996112
SENT | MsgID: 81336 | Time: 21760.096112
SENT | MsgID: 81435 | Time: 21760.196112
SENT | MsgID: 81533 | Time: 21760.296112
SENT | MsgID: 81631 | Time: 21760.396112
SENT | MsgID: 81729 | Time: 21760.496112
SENT | MsgID: 81827 | Time: 21760.596112
SENT | MsgID: 81925 | Time: 21760.696112
SENT | MsgID: 82023 | Time: 21760.796112
SENT | MsgID: 82121 | Time: 21760.896112
SENT | MsgID: 82219 | Time: 21760.996112
SENT | MsgID: 82318 | Time: 21761.096112
SENT | MsgID: 82418 | Time: 21761.196112
SENT | MsgID: 82517 | Time: 21761.296112
SENT | MsgID: 82616 | Time: 21761.396112
SENT | MsgID: 82715 | Time: 21761.496112
SENT | MsgID: 82814 | Time: 21761.596112
SENT | MsgID: 82913 | Time: 21761.696112
SENT | MsgID: 83012 | Time: 21761.796112
SENT | MsgID: 83111 | Time: 21761.896112
SENT | MsgID: 83210 | Time: 21761.996112
SENT | MsgID: 83309 | Time: 21762.096112
SENT | MsgID: 83409 | Time: 21762.196112
SENT | MsgID: 83508 | Time: 21762.296112
SENT | MsgID: 83607 | Time: 21762.396112
SENT | MsgID: 83706 | Time: 21762.496112
SENT | MsgID: 83805 | Time: 21762.596112
SENT | MsgID: 83904 | Time: 21762.696112
SENT | MsgID: 84003 | Time: 21762.796112
SENT | MsgID: 84102 | Time: 21762.896112
SENT | MsgID: 84201 | Time: 21762.996112
SENT | MsgID: 84301 | Time: 21763.096112
SENT | MsgID: 84402 | Time: 21763.196112
SENT | MsgID: 84502 | Time: 21763.296112
SENT | MsgID: 84602 | Time: 21763.396112
SENT | MsgID: 84702 | Time: 21763.496112
SENT | MsgID: 84802 | Time: 21763.596112
SENT | MsgID: 84902 | Time: 21763.696112
SENT | MsgID: 85002 | Time: 21763.796112
SENT | MsgID: 85102 | Time: 21763.896112
SENT | MsgID: 85202 | Time: 21763.996112
SENT | MsgID: 85302 | Time: 21764.096112
SENT | MsgID: 85403 | Time: 21764.196112
SENT | MsgID: 85503 | Time: 21764.296112
SENT | MsgID: 85603 | Time: 21764.396112
SENT | MsgID: 85703 | Time: 21764.496112
SENT | MsgID: 85803 | Time: 21764.596112
SENT | MsgID: 85903 | Time: 21764.696112
SENT | MsgID: 86003 | Time: 21764.796112
SENT | MsgID: 86103 | Time: 21764.896112
SENT | MsgID: 86203 | Time: 21764.996112
SENT | MsgID: 86303 | Time: 21765.096112
SENT | MsgID: 86404 | Time: 21765.196112
SENT | MsgID: 86504 | Time: 21765.296112
SENT | MsgID: 86604 | Time: 21765.396112
SENT | MsgID: 86704 | Time: 21765.496112
SENT | MsgID: 86804 | Time: 21765.596112
SENT | MsgID: 86904 | Time: 21765.696112
SENT | MsgID: 87004 | Time: 21765.796112
SENT | MsgID: 87104 | Time: 21765.896112
SENT | MsgID: 87204 | Time: 21765.996112
SENT | MsgID: 87306 | Time: 21766.096112
SENT | MsgID: 87410 | Time: 21766.196112
SENT | MsgID: 87512 | Time: 21766.296112
SENT | MsgID: 87614 | Time: 21766.396112
SENT | MsgID: 87716 | Time: 21766.496112
SENT | MsgID: 87818 | Time: 21766.596112
SENT | MsgID: 87920 | Time: 21766.696112
SENT | MsgID: 88022 | Time: 21766.796112
SENT | MsgID: 88124 | Time: 21766.896112
SENT | MsgID: 88226 | Time: 21766.996112
SENT | MsgID: 88328 | Time: 21767.096112
SENT | MsgID: 88432 | Time: 21767.196112
SENT | MsgID: 88534 | Time: 21767.296112
SENT | MsgID: 88636 | Time: 21767.396112
SENT | MsgID: 88738 | Time: 21767.496112
SENT | MsgID: 88840 | Time: 21767.596112
SENT | MsgID: 88942 | Time: 21767.696112
SENT | MsgID: 89044 | Time: 21767.796112
SENT | MsgID: 89146 | Time: 21767.896112
SENT | MsgID: 89248 | Time: 21767.996112
SENT | MsgID: 89351 | Time: 21768.096112
SENT | MsgID: 89456 | Time: 21768.196112
SENT | MsgID: 89559 | Time: 21768.296112
SENT | MsgID: 89662 | Time: 21768.396112
SENT | MsgID: 89765 | Time: 21768.496112
SENT | MsgID: 89868 | Time: 21768.596112
SENT | MsgID: 89971 | Time: 21768.696112
SENT | MsgID: 90074 | Time: 21768.796112
SENT | MsgID: 90177 | Time: 21768.896112
SENT | MsgID: 90280 | Time: 21768.996112
SENT | MsgID: 90384 | Time: 21769.096112
SENT | MsgID: 90490 | Time: 21769.196112
SENT | MsgID: 90594 | Time: 21769.296112
SENT | MsgID: 90698 | Time: 21769.396112
SENT | MsgID: 90802 | Time: 21769.496112
SENT | MsgID: 90906 | Time: 21769.596112
SENT | MsgID: 91010 | Time: 21769.696112
SENT | MsgID: 91114 | Time: 21769.796112
SENT | MsgID: 91218 | Time: 21769.896112
SENT | MsgID: 91322 | Time: 21769.996112
SENT | MsgID: 91426 | Time: 21770.096112
SENT | MsgID: 91532 | Time: 21770.196112
SENT | MsgID: 91636 | Time: 21770.296112
SENT | MsgID: 91740 | Time: 21770.396112
SENT | MsgID: 91844 | Time: 21770.496112
SENT | MsgID: 91948 | Time: 21770.596112
SENT | MsgID: 92052 | Time: 21770.696112
SENT | MsgID: 92156 | Time: 21770.796112
SENT | MsgID: 92260 | Time: 21770.896112
SENT | MsgID: 92364 | Time: 21770.996112
SENT | MsgID: 92468 | Time: 21771.096112
SENT | MsgID: 92574 | Time: 21771.196112
SENT | MsgID: 92678 | Time: 21771.296112
SENT | MsgID: 92782 | Time: 21771.396112
SENT | MsgID: 92886 | Time: 21771.496112
SENT | MsgID: 92990 | Time: 21771.596112
SENT | MsgID: 93094 | Time: 21771.696112
SENT | MsgID: 93198 | Time: 21771.796112
SENT | MsgID: 93302 | Time: 21771.896112
SENT | MsgID: 93406 | Time: 21771.996112
SENT | MsgID: 93511 | Time: 21772.096112
SENT | MsgID: 93618 | Time: 21772.196112
SENT | MsgID: 93723 | Time: 21772.296112
SENT | MsgID: 93828 | Time: 21772.396112
SENT | MsgID: 93933 | Time: 21772.496112
SENT | MsgID: 94038 | Time: 21772.596112
SENT | MsgID: 94143 | Time: 21772.696112
SENT | MsgID: 94248 | Time: 21772.796112
SENT | MsgID: 94353 | Time: 21772.896112
SENT | MsgID: 94458 | Time: 21772.996112
SENT | MsgID: 94564 | Time: 21773.096112
SENT | MsgID: 94672 | Time: 21773.196112
SENT | MsgID: 94778 | Time: 21773.296112
SENT | MsgID: 94884 | Time: 21773.396112
SENT | MsgID: 94990 | Time: 21773.496112
SENT | MsgID: 95096 | Time: 21773.596112
SENT | MsgID: 95202 | Time: 21773.696112
SENT | MsgID: 95308 | Time: 21773.796112
SENT | MsgID: 95414 | Time: 21773.896112
SENT | MsgID: 95520 | Time: 21773.996112
SENT | MsgID: 95627 | Time: 21774.096112
SENT | MsgID: 95736 | Time: 21774.196112
SENT | MsgID: 95843 | Time: 21774.296112
SENT | MsgID: 95950 | Time: 21774.396112
SENT | MsgID: 96057 | Time: 21774.496112
SENT | MsgID: 96164 | Time: 21774.596112
SENT | MsgID: 96271 | Time: 21774.696112
SENT | MsgID: 96378 | Time: 21774.796112
SENT | MsgID: 96485 | Time: 21774.896112
SENT | MsgID: 96592 | Time: 21774.996112
SENT | MsgID: 96699 | Time: 21775.096112
SENT | MsgID: 96808 | Time: 21775.196112
SENT | MsgID: 96915 | Time: 21775.296112
SENT | MsgID: 97022 | Time: 21775.396112
SENT | MsgID: 97129 | Time: 21775.496112
SENT | MsgID: 97236 | Time: 21775.596112
SENT | MsgID: 97343 | Time: 21775.696112
SENT | MsgID: 97450 | Time: 21775.796112
SENT | MsgID: 97557 | Time: 21775.896112
SENT | MsgID: 97664 | Time: 21775.996112
SENT | MsgID: 97772 | Time: 21776.096112
SENT | MsgID: 97882 | Time: 21776.196112
SENT | MsgID: 97990 | Time: 21776.296112
SENT | MsgID: 98098 | Time: 21776.396112
SENT | MsgID: 98206 | Time: 21776.496112
SENT | MsgID: 98314 | Time: 21776.596112
SENT | MsgID: 98422 | Time: 21776.696112
SENT | MsgID: 98530 | Time: 21776.796112
SENT | MsgID: 98638 | Time: 21776.896112
SENT | MsgID: 98746 | Time: 21776.996112
SENT | MsgID: 98854 | Time: 21777.096112
SENT | MsgID: 98964 | Time: 21777.196112
SENT | MsgID: 99072 | Time: 21777.296112
SENT | MsgID: 99180 | Time: 21777.396112
SENT | MsgID: 99288 | Time: 21777.496112
SENT | MsgID: 99396 | Time: 21777.596112
SENT | MsgID: 99504 | Time: 21777.696112
SENT | MsgID: 99612 | Time: 21777.796112
SENT | MsgID: 99720 | Time: 21777.896112
SENT | MsgID: 99828 | Time: 21777.996112
SENT | MsgID: 99936 | Time: 21778.096112
SENT | MsgID: 100046 | Time: 21778.196112
SENT | MsgID: 100154 | Time: 21778.296112
SENT | MsgID: 100262 | Time: 21778.396112
SENT | MsgID: 100370 | Time: 21778.496112
SENT | MsgID: 100478 | Time: 21778.596112
SENT | MsgID: 100586 | Time: 21778.696112
SENT | MsgID: 100694 | Time: 21778.796112
SENT | MsgID: 100802 | Time: 21778.896112
SENT | MsgID: 100910 | Time: 21778.996112
SENT | MsgID: 101018 | Time: 21779.096112
SENT | MsgID: 101128 | Time: 21779.196112
SENT | MsgID: 101236 | Time: 21779.296112
SENT | MsgID: 101344 | Time: 21779.396112
SENT | MsgID: 101452 | Time: 21779.496112
SENT | MsgID: 101560 | Time: 21779.596112
SENT | MsgID: 101668 | Time: 21779.696112
SENT | MsgID: 101776 | Time: 21779.796112
SENT | MsgID: 101884 | Time: 21779.896112
SENT | MsgID: 101992 | Time: 21779.996112
SENT | MsgID: 102101 | Time: 21780.096112
SENT | MsgID: 102212 | Time: 21780.196112
SENT | MsgID: 102321 | Time: 21780.296112
SENT | MsgID: 102430 | Time: 21780.396112
SENT | MsgID: 102539 | Time: 21780.496112
SENT | MsgID: 102648 | Time: 21780.596112
SENT | MsgID: 102757 | Time: 21780.696112
SENT | MsgID: 102866 | Time: 21780.796112
SENT | MsgID: 102975 | Time: 21780.896112
SENT | MsgID: 103084 | Time: 21780.996112
SENT | MsgID: 103193 | Time: 21781.096112
SENT | MsgID: 103304 | Time: 21781.196112
SENT | MsgID: 103413 | Time: 21781.296112
SENT | MsgID: 103522 | Time: 21781.396112
SENT | MsgID: 103631 | Time: 21781.496112
SENT | MsgID: 103740 | Time: 21781.596112
SENT | MsgID: 103849 | Time: 21781.696112
SENT | MsgID: 103958 | Time: 21781.796112
SENT | MsgID: 104067 | Time: 21781.896112
SENT | MsgID: 104176 | Time: 21781.996112
SENT | MsgID: 104286 | Time: 21782.096112
SENT | MsgID: 104398 | Time: 21782.196112
SENT | MsgID: 104508 | Time: 21782.296112
SENT | MsgID: 104618 | Time: 21782.396112
SENT | MsgID: 104728 | Time: 21782.496112
SENT | MsgID: 104838 | Time: 21782.596112
SENT | MsgID: 104948 | Time: 21782.696112
SENT | MsgID: 105058 | Time: 21782.796112
SENT | MsgID: 105168 | Time: 21782.896112
SENT | MsgID: 105278 | Time: 21782.996112
