SENT | MsgID: 90372 | Time: 21769.081095
SENT | MsgID: 95295 | Time: 21773.781095
SENT | MsgID: 95401 | Time: 21773.881095
SENT | MsgID: 95507 | Time: 21773.981095
SENT | MsgID: 95614 | Time: 21774.081095
SENT | MsgID: 95723 | Time: 21774.181095
SENT | MsgID: 95830 | Time: 21774.281095
SENT | MsgID: 95937 | Time: 21774.381095
SENT | MsgID: 96044 | Time: 21774.481095
SENT | MsgID: 96151 | Time: 21774.581095
SENT | MsgID: 96258 | Time: 21774.681095
SENT | MsgID: 96365 | Time: 21774.781095
SENT | MsgID: 96472 | Time: 21774.881095
SENT | MsgID: 96579 | Time: 21774.981095
SENT | MsgID: 96686 | Time: 21775.081095
SENT | MsgID: 96795 | Time: 21775.181095
SENT | MsgID: 96902 | Time: 21775.281095
SENT | MsgID: 97009 | Time: 21775.381095
SENT | MsgID: 97116 | Time: 21775.481095
SENT | MsgID: 97223 | Time: 21775.581095
SENT | MsgID: 97330 | Time: 21775.681095
SENT | MsgID: 97437 | Time: 21775.781095
SENT | MsgID: 97544 | Time: 21775.881095
SENT | MsgID: 97651 | Time: 21775.981095
SENT | MsgID: 97759 | Time: 21776.081095
SENT | MsgID: 97869 | Time: 21776.181095
SENT | MsgID: 97977 | Time: 21776.281095
SENT | MsgID: 98085 | Time: 21776.381095
SENT | MsgID: 98193 | Time: 21776.481095
SENT | MsgID: 98301 | Time: 21776.581095
SENT | MsgID: 98409 | Time: 21776.681095
SENT | MsgID: 98517 | Time: 21776.781095
SENT | MsgID: 98625 | Time: 21776.881095
SENT | MsgID: 98733 | Time: 21776.981095
SENT | MsgID: 98841 | Time: 21777.081095
SENT | MsgID: 98951 | Time: 21777.181095
SENT | MsgID: 99059 | Time: 21777.281095
SENT | MsgID: 99167 | Time: 21777.381095
SENT | MsgID: 99275 | Time: 21777.481095
SENT | MsgID: 99383 | Time: 21777.581095
SENT | MsgID: 99491 | Time: 21777.681095
SENT | MsgID: 99599 | Time: 21777.781095
SENT | MsgID: 99707 | Time: 21777.881095
SENT | MsgID: 99815 | Time: 21777.981095
SENT | MsgID: 99923 | Time: 21778.081095
SENT | MsgID: 100033 | Time: 21778.181095
SENT | MsgID: 100141 | Time: 21778.281095
SENT | MsgID: 100249 | Time: 21778.381095
SENT | MsgID: 100357 | Time: 21778.481095
SENT | MsgID: 100465 | Time: 21778.581095
SENT | MsgID: 100573 | Time: 21778.681095
SENT | MsgID: 100681 | Time: 21778.781095
SENT | MsgID: 100789 | Time: 21778.881095
SENT | MsgID: 100897 | Time: 21778.981095
SENT | MsgID: 101005 | Time: 21779.081095
SENT | MsgID: 101115 | Time: 21779.181095
SENT | MsgID: 101223 | Time: 21779.281095
SENT | MsgID: 101331 | Time: 21779.381095
SENT | MsgID: 101439 | Time: 21779.481095
SENT | MsgID: 101547 | Time: 21779.581095
SENT | MsgID: 101655 | Time: 21779.681095
SENT | MsgID: 101763 | Time: 21779.781095
SENT | MsgID: 101871 | Time: 21779.881095
SENT | MsgID: 101979 | Time: 21779.981095
SENT | MsgID: 102088 | Time: 21780.081095
SENT | MsgID: 102199 | Time: 21780.181095
SENT | MsgID: 102308 | Time: 21780.281095
SENT | MsgID: 102417 | Time: 21780.381095
SENT | MsgID: 102526 | Time: 21780.481095
SENT | MsgID: 102635 | Time: 21780.581095
SENT | MsgID: 102744 | Time: 21780.681095
SENT | MsgID: 102853 | Time: 21780.781095
SENT | MsgID: 102962 | Time: 21780.881095
SENT | MsgID: 103071 | Time: 21780.981095
SENT | MsgID: 103180 | Time: 21781.081095
SENT | MsgID: 103291 | Time: 21781.181095
SENT | MsgID: 103400 | Time: 21781.281095
SENT | MsgID: 103509 | Time: 21781.381095
SENT | MsgID: 103618 | Time: 21781.481095
SENT | MsgID: 103727 | Time: 21781.581095
SENT | MsgID: 103836 | Time: 21781.681095
SENT | MsgID: 103945 | Time: 21781.781095
SENT | MsgID: 104054 | Time: 21781.881095
SENT | MsgID: 104163 | Time: 21781.981095
SENT | MsgID: 104273 | Time: 21782.081095
SENT | MsgID: 104385 | Time: 21782.181095
SENT | MsgID: 104495 | Time: 21782.281095
SENT | MsgID: 104605 | Time: 21782.381095
SENT | MsgID: 104715 | Time: 21782.481095
SENT | MsgID: 104825 | Time: 21782.581095
SENT | MsgID: 104935 | Time: 21782.681095
SENT | MsgID: 105045 | Time: 21782.781095
SENT | MsgID: 105155 | Time: 21782.881095
SENT | MsgID: 105265 | Time: 21782.981095
SENT | MsgID: 105375 | Time: 21783.081095
SENT | MsgID: 105487 | Time: 21783.181095
SENT | MsgID: 105597 | Time: 21783.281095
SENT | MsgID: 105707 | Time: 21783.381095
SENT | MsgID: 105817 | Time: 21783.481095
SENT | MsgID: 105927 | Time: 21783.581095
SENT | MsgID: 106037 | Time: 21783.681095
SENT | MsgID: 106147 | Time: 21783.781095
SENT | MsgID: 106257 | Time: 21783.881095
SENT | MsgID: 106367 | Time: 21783.981095
SENT | MsgID: 106479 | Time: 21784.081095
SENT | MsgID: 106593 | Time: 21784.181095
SENT | MsgID: 106705 | Time: 21784.281095
SENT | MsgID: 106817 | Time: 21784.381095
SENT | MsgID: 106929 | Time: 21784.481095
SENT | MsgID: 107041 | Time: 21784.581095
SENT | MsgID: 107153 | Time: 21784.681095
SENT | MsgID: 107265 | Time: 21784.781095
SENT | MsgID: 107377 | Time: 21784.881095
SENT | MsgID: 107489 | Time: 21784.981095
SENT | MsgID: 107601 | Time: 21785.081095
SENT | MsgID: 107715 | Time: 21785.181095
SENT | MsgID: 107827 | Time: 21785.281095
SENT | MsgID: 107939 | Time: 21785.381095
SENT | MsgID: 108051 | Time: 21785.481095
SENT | MsgID: 108163 | Time: 21785.581095
SENT | MsgID: 108275 | Time: 21785.681095
SENT | MsgID: 108387 | Time: 21785.781095
SENT | MsgID: 108499 | Time: 21785.881095
SENT | MsgID: 108611 | Time: 21785.981095
SENT | MsgID: 108723 | Time: 21786.081095
SENT | MsgID: 108837 | Time: 21786.181095
SENT | MsgID: 108949 | Time: 21786.281095
SENT | MsgID: 109061 | Time: 21786.381095
SENT | MsgID: 109173 | Time: 21786.481095
SENT | MsgID: 109285 | Time: 21786.581095
SENT | MsgID: 109397 | Time: 21786.681095
SENT | MsgID: 109509 | Time: 21786.781095
SENT | MsgID: 109621 | Time: 21786.881095
SENT | MsgID: 109733 | Time: 21786.981095
SENT | MsgID: 109845 | Time: 21787.081095
SENT | MsgID: 109959 | Time: 21787.181095
SENT | MsgID: 110071 | Time: 21787.281095
SENT | MsgID: 110183 | Time: 21787.381095
SENT | MsgID: 110295 | Time: 21787.481095
SENT | MsgID: 110407 | Time: 21787.581095
SENT | MsgID: 110519 | Time: 21787.681095
SENT | MsgID: 110631 | Time: 21787.781095
SENT | MsgID: 110743 | Time: 21787.881095
SENT | MsgID: 110855 | Time: 21787.981095
SENT | MsgID: 110968 | Time: 21788.081095
SENT | MsgID: 111083 | Time: 21788.181095
SENT | MsgID: 111196 | Time: 21788.281095
SENT | MsgID: 111309 | Time: 21788.381095
SENT | MsgID: 111422 | Time: 21788.481095
SENT | MsgID: 111535 | Time: 21788.581095
SENT | MsgID: 111648 | Time: 21788.681095
SENT | MsgID: 111761 | Time: 21788.781095
SENT | MsgID: 111874 | Time: 21788.881095
SENT | MsgID: 111987 | Time: 21788.981095
SENT | MsgID: 112101 | Time: 21789.081095
SENT | MsgID: 112217 | Time: 21789.181095
SENT | MsgID: 112331 | Time: 21789.281095
SENT | MsgID: 112445 | Time: 21789.381095
SENT | MsgID: 112559 | Time: 21789.481095
SENT | MsgID: 112673 | Time: 21789.581095
SENT | MsgID: 112787 | Time: 21789.681095
SENT | MsgID: 112901 | Time: 21789.781095
SENT | MsgID: 113015 | Time: 21789.881095
SENT | MsgID: 113129 | Time: 21789.981095
SENT | MsgID: 113243 | Time: 21790.081095
SENT | MsgID: 113359 | Time: 21790.181095
SENT | MsgID: 113473 | Time: 21790.281095
SENT | MsgID: 113587 | Time: 21790.381095
SENT | MsgID: 113701 | Time: 21790.481095
SENT | MsgID: 113815 | Time: 21790.581095
SENT | MsgID: 113929 | Time: 21790.681095
SENT | MsgID: 114043 | Time: 21790.781095
SENT | MsgID: 114157 | Time: 21790.881095
SENT | MsgID: 114271 | Time: 21790.981095
SENT | MsgID: 114386 | Time: 21791.081095
SENT | MsgID: 114504 | Time: 21791.181095
SENT | MsgID: 114620 | Time: 21791.281095
SENT | MsgID: 114736 | Time: 21791.381095
SENT | MsgID: 114852 | Time: 21791.481095
SENT | MsgID: 114968 | Time: 21791.581095
SENT | MsgID: 115084 | Time: 21791.681095
SENT | MsgID: 115200 | Time: 21791.781095
SENT | MsgID: 115316 | Time: 21791.881095
SENT | MsgID: 115432 | Time: 21791.981095
SENT | MsgID: 115548 | Time: 21792.081095
SENT | MsgID: 115666 | Time: 21792.181095
SENT | MsgID: 115782 | Time: 21792.281095
SENT | MsgID: 115898 | Time: 21792.381095
SENT | MsgID: 116014 | Time: 21792.481095
SENT | MsgID: 116130 | Time: 21792.581095
SENT | MsgID: 116246 | Time: 21792.681095
SENT | MsgID: 116362 | Time: 21792.781095
SENT | MsgID: 116478 | Time: 21792.881095
SENT | MsgID: 116594 | Time: 21792.981095
SENT | MsgID: 116712 | Time: 21793.081095
SENT | MsgID: 116832 | Time: 21793.181095
SENT | MsgID: 116950 | Time: 21793.281095
SENT | MsgID: 117068 | Time: 21793.381095
SENT | MsgID: 117186 | Time: 21793.481095
SENT | MsgID: 117304 | Time: 21793.581095
SENT | MsgID: 117422 | Time: 21793.681095
SENT | MsgID: 117540 | Time: 21793.781095
SENT | MsgID: 117658 | Time: 21793.881095
SENT | MsgID: 117776 | Time: 21793.981095
SENT | MsgID: 117895 | Time: 21794.081095
SENT | MsgID: 118016 | Time: 21794.181095
SENT | MsgID: 118135 | Time: 21794.281095
SENT | MsgID: 118254 | Time: 21794.381095
SENT | MsgID: 118373 | Time: 21794.481095
SENT | MsgID: 118492 | Time: 21794.581095
SENT | MsgID: 118611 | Time: 21794.681095
SENT | MsgID: 118730 | Time: 21794.781095
SENT | MsgID: 118849 | Time: 21794.881095
SENT | MsgID: 118968 | Time: 21794.981095
SENT | MsgID: 119088 | Time: 21795.081095
SENT | MsgID: 119210 | Time: 21795.181095
SENT | MsgID: 119330 | Time: 21795.281095
SENT | MsgID: 119450 | Time: 21795.381095
SENT | MsgID: 119570 | Time: 21795.481095
SENT | MsgID: 119690 | Time: 21795.581095
SENT | MsgID: 119810 | Time: 21795.681095
SENT | MsgID: 119930 | Time: 21795.781095
SENT | MsgID: 120050 | Time: 21795.881095
SENT | MsgID: 120170 | Time: 21795.981095
SENT | MsgID: 120290 | Time: 21796.081095
SENT | MsgID: 120413 | Time: 21796.181095
SENT | MsgID: 120534 | Time: 21796.281095
SENT | MsgID: 120655 | Time: 21796.381095
SENT | MsgID: 120776 | Time: 21796.481095
SENT | MsgID: 120897 | Time: 21796.581095
SENT | MsgID: 121018 | Time: 21796.681095
SENT | MsgID: 121139 | Time: 21796.781095
SENT | MsgID: 121260 | Time: 21796.881095
SENT | MsgID: 121381 | Time: 21796.981095
SENT | MsgID: 121502 | Time: 21797.081095
SENT | MsgID: 121625 | Time: 21797.181095
SENT | MsgID: 121746 | Time: 21797.281095
SENT | MsgID: 121867 | Time: 21797.381095
SENT | MsgID: 121988 | Time: 21797.481095
SENT | MsgID: 122109 | Time: 21797.581095
SENT | MsgID: 122230 | Time: 21797.681095
SENT | MsgID: 122351 | Time: 21797.781095
SENT | MsgID: 122472 | Time: 21797.881095
SENT | MsgID: 122593 | Time: 21797.981095
SENT | MsgID: 122714 | Time: 21798.081095
SENT | MsgID: 122837 | Time: 21798.181095
SENT | MsgID: 122958 | Time: 21798.281095
SENT | MsgID: 123079 | Time: 21798.381095
SENT | MsgID: 123200 | Time: 21798.481095
SENT | MsgID: 123321 | Time: 21798.581095
SENT | MsgID: 123442 | Time: 21798.681095
SENT | MsgID: 123563 | Time: 21798.781095
SENT | MsgID: 123684 | Time: 21798.881095
SENT | MsgID: 123805 | Time: 21798.981095
SENT | MsgID: 123926 | Time: 21799.081095
SENT | MsgID: 124050 | Time: 21799.181095
SENT | MsgID: 124172 | Time: 21799.281095
SENT | MsgID: 124294 | Time: 21799.381095
SENT | MsgID: 124416 | Time: 21799.481095
SENT | MsgID: 124538 | Time: 21799.581095
SENT | MsgID: 124660 | Time: 21799.681095
SENT | MsgID: 124782 | Time: 21799.781095
SENT | MsgID: 124904 | Time: 21799.881095
SENT | MsgID: 125026 | Time: 21799.981095
