SENT | MsgID: 4171 | Time: 21632.024147
SENT | MsgID: 4198 | Time: 21632.124147
SENT | MsgID: 4224 | Time: 21632.224147
SENT | MsgID: 4250 | Time: 21632.324147
SENT | MsgID: 4276 | Time: 21632.424147
SENT | MsgID: 4302 | Time: 21632.524147
SENT | MsgID: 4328 | Time: 21632.624147
SENT | MsgID: 4354 | Time: 21632.724147
SENT | MsgID: 4380 | Time: 21632.824147
SENT | MsgID: 4406 | Time: 21632.924147
SENT | MsgID: 4432 | Time: 21633.024147
SENT | MsgID: 4459 | Time: 21633.124147
SENT | MsgID: 4485 | Time: 21633.224147
SENT | MsgID: 4511 | Time: 21633.324147
SENT | MsgID: 4537 | Time: 21633.424147
SENT | MsgID: 4563 | Time: 21633.524147
SENT | MsgID: 4589 | Time: 21633.624147
SENT | MsgID: 4615 | Time: 21633.724147
SENT | MsgID: 4641 | Time: 21633.824147
SENT | MsgID: 4667 | Time: 21633.924147
SENT | MsgID: 4694 | Time: 21634.024147
SENT | MsgID: 4722 | Time: 21634.124147
SENT | MsgID: 4749 | Time: 21634.224147
SENT | MsgID: 4776 | Time: 21634.324147
SENT | MsgID: 4803 | Time: 21634.424147
SENT | MsgID: 4830 | Time: 21634.524147
SENT | MsgID: 4857 | Time: 21634.624147
SENT | MsgID: 4884 | Time: 21634.724147
SENT | MsgID: 4911 | Time: 21634.824147
SENT | MsgID: 4938 | Time: 21634.924147
SENT | MsgID: 4965 | Time: 21635.024147
SENT | MsgID: 4994 | Time: 21635.124147
SENT | MsgID: 5022 | Time: 21635.224147
SENT | MsgID: 5050 | Time: 21635.324147
SENT | MsgID: 5078 | Time: 21635.424147
SENT | MsgID: 5106 | Time: 21635.524147
SENT | MsgID: 5134 | Time: 21635.624147
SENT | MsgID: 5162 | Time: 21635.724147
SENT | MsgID: 5190 | Time: 21635.824147
SENT | MsgID: 5218 | Time: 21635.924147
SENT | MsgID: 5246 | Time: 21636.024147
SENT | MsgID: 5276 | Time: 21636.124147
SENT | MsgID: 5305 | Time: 21636.224147
SENT | MsgID: 5334 | Time: 21636.324147
SENT | MsgID: 5363 | Time: 21636.424147
SENT | MsgID: 5392 | Time: 21636.524147
SENT | MsgID: 5421 | Time: 21636.624147
SENT | MsgID: 5450 | Time: 21636.724147
SENT | MsgID: 5479 | Time: 21636.824147
SENT | MsgID: 5508 | Time: 21636.924147
SENT | MsgID: 5537 | Time: 21637.024147
SENT | MsgID: 5568 | Time: 21637.124147
SENT | MsgID: 5598 | Time: 21637.224147
REC | From: 15 | MsgID: 5268 | Time: 21637.282717
SENT | MsgID: 5628 | Time: 21637.324147
SENT | MsgID: 5658 | Time: 21637.424147
SENT | MsgID: 5688 | Time: 21637.524147
SENT | MsgID: 5718 | Time: 21637.624147
SENT | MsgID: 5748 | Time: 21637.724147
SENT | MsgID: 5778 | Time: 21637.824147
SENT | MsgID: 5808 | Time: 21637.924147
SENT | MsgID: 5838 | Time: 21638.024147
SENT | MsgID: 5871 | Time: 21638.124147
SENT | MsgID: 5903 | Time: 21638.224147
REC | From: 15 | MsgID: 5560 | Time: 21638.282719
SENT | MsgID: 5935 | Time: 21638.324147
SENT | MsgID: 5967 | Time: 21638.424147
SENT | MsgID: 5999 | Time: 21638.524147
SENT | MsgID: 6031 | Time: 21638.624147
SENT | MsgID: 6063 | Time: 21638.724147
SENT | MsgID: 6095 | Time: 21638.824147
SENT | MsgID: 6127 | Time: 21638.924147
SENT | MsgID: 6159 | Time: 21639.024147
SENT | MsgID: 6192 | Time: 21639.124147
SENT | MsgID: 6224 | Time: 21639.224147
REC | From: 15 | MsgID: 5863 | Time: 21639.282722
SENT | MsgID: 6256 | Time: 21639.324147
SENT | MsgID: 6288 | Time: 21639.424147
SENT | MsgID: 6320 | Time: 21639.524147
SENT | MsgID: 6352 | Time: 21639.624147
SENT | MsgID: 6384 | Time: 21639.724147
SENT | MsgID: 6416 | Time: 21639.824147
SENT | MsgID: 6448 | Time: 21639.924147
SENT | MsgID: 6480 | Time: 21640.024147
SENT | MsgID: 6513 | Time: 21640.124147
SENT | MsgID: 6545 | Time: 21640.224147
SENT | MsgID: 6577 | Time: 21640.324147
SENT | MsgID: 6609 | Time: 21640.424147
SENT | MsgID: 6641 | Time: 21640.524147
SENT | MsgID: 6673 | Time: 21640.624147
SENT | MsgID: 6705 | Time: 21640.724147
SENT | MsgID: 6737 | Time: 21640.824147
SENT | MsgID: 6769 | Time: 21640.924147
SENT | MsgID: 6801 | Time: 21641.024147
SENT | MsgID: 6834 | Time: 21641.124147
SENT | MsgID: 6866 | Time: 21641.224147
SENT | MsgID: 6898 | Time: 21641.324147
SENT | MsgID: 6930 | Time: 21641.424147
SENT | MsgID: 6962 | Time: 21641.524147
SENT | MsgID: 6994 | Time: 21641.624147
SENT | MsgID: 7026 | Time: 21641.724147
SENT | MsgID: 7058 | Time: 21641.824147
SENT | MsgID: 7090 | Time: 21641.924147
SENT | MsgID: 7122 | Time: 21642.024147
SENT | MsgID: 7155 | Time: 21642.124147
SENT | MsgID: 7187 | Time: 21642.224147
SENT | MsgID: 7219 | Time: 21642.324147
SENT | MsgID: 7251 | Time: 21642.424147
SENT | MsgID: 7283 | Time: 21642.524147
SENT | MsgID: 7315 | Time: 21642.624147
SENT | MsgID: 7347 | Time: 21642.724147
SENT | MsgID: 7379 | Time: 21642.824147
SENT | MsgID: 7411 | Time: 21642.924147
SENT | MsgID: 7443 | Time: 21643.024147
SENT | MsgID: 7476 | Time: 21643.124147
SENT | MsgID: 7508 | Time: 21643.224147
SENT | MsgID: 7540 | Time: 21643.324147
SENT | MsgID: 7572 | Time: 21643.424147
SENT | MsgID: 7604 | Time: 21643.524147
SENT | MsgID: 7636 | Time: 21643.624147
SENT | MsgID: 7668 | Time: 21643.724147
SENT | MsgID: 7700 | Time: 21643.824147
SENT | MsgID: 7732 | Time: 21643.924147
SENT | MsgID: 7764 | Time: 21644.024147
SENT | MsgID: 7798 | Time: 21644.124147
SENT | MsgID: 7831 | Time: 21644.224147
SENT | MsgID: 7864 | Time: 21644.324147
SENT | MsgID: 7897 | Time: 21644.424147
SENT | MsgID: 7930 | Time: 21644.524147
SENT | MsgID: 7963 | Time: 21644.624147
SENT | MsgID: 7996 | Time: 21644.724147
SENT | MsgID: 8029 | Time: 21644.824147
SENT | MsgID: 8062 | Time: 21644.924147
SENT | MsgID: 8095 | Time: 21645.024147
SENT | MsgID: 8129 | Time: 21645.124147
SENT | MsgID: 8162 | Time: 21645.224147
SENT | MsgID: 8195 | Time: 21645.324147
SENT | MsgID: 8228 | Time: 21645.424147
SENT | MsgID: 8261 | Time: 21645.524147
SENT | MsgID: 8294 | Time: 21645.624147
SENT | MsgID: 8327 | Time: 21645.724147
SENT | MsgID: 8360 | Time: 21645.824147
SENT | MsgID: 8393 | Time: 21645.924147
SENT | MsgID: 8426 | Time: 21646.024147
SENT | MsgID: 8461 | Time: 21646.124147
SENT | MsgID: 8495 | Time: 21646.224147
SENT | MsgID: 8529 | Time: 21646.324147
SENT | MsgID: 8563 | Time: 21646.424147
SENT | MsgID: 8597 | Time: 21646.524147
SENT | MsgID: 8631 | Time: 21646.624147
SENT | MsgID: 8665 | Time: 21646.724147
SENT | MsgID: 8699 | Time: 21646.824147
SENT | MsgID: 8733 | Time: 21646.924147
SENT | MsgID: 8767 | Time: 21647.024147
SENT | MsgID: 8802 | Time: 21647.124147
SENT | MsgID: 8836 | Time: 21647.224147
SENT | MsgID: 8870 | Time: 21647.324147
SENT | MsgID: 8904 | Time: 21647.424147
SENT | MsgID: 8938 | Time: 21647.524147
SENT | MsgID: 8972 | Time: 21647.624147
SENT | MsgID: 9006 | Time: 21647.724147
SENT | MsgID: 9040 | Time: 21647.824147
SENT | MsgID: 9074 | Time: 21647.924147
SENT | MsgID: 9108 | Time: 21648.024147
SENT | MsgID: 9143 | Time: 21648.124147
SENT | MsgID: 9177 | Time: 21648.224147
REC | From: 15 | MsgID: 8794 | Time: 21648.282719
SENT | MsgID: 9211 | Time: 21648.324147
SENT | MsgID: 9245 | Time: 21648.424147
SENT | MsgID: 9279 | Time: 21648.524147
