SENT | MsgID: 3916 | Time: 21631.011815
SENT | MsgID: 3942 | Time: 21631.111815
SENT | MsgID: 3967 | Time: 21631.211815
SENT | MsgID: 3992 | Time: 21631.311815
SENT | MsgID: 4017 | Time: 21631.411815
SENT | MsgID: 4042 | Time: 21631.511815
SENT | MsgID: 4067 | Time: 21631.611815
SENT | MsgID: 4092 | Time: 21631.711815
SENT | MsgID: 4117 | Time: 21631.811815
SENT | MsgID: 4142 | Time: 21631.911815
SENT | MsgID: 4167 | Time: 21632.011815
SENT | MsgID: 4194 | Time: 21632.111815
SENT | MsgID: 4220 | Time: 21632.211815
SENT | MsgID: 4246 | Time: 21632.311815
SENT | MsgID: 4272 | Time: 21632.411815
SENT | MsgID: 4298 | Time: 21632.511815
SENT | MsgID: 4324 | Time: 21632.611815
SENT | MsgID: 4350 | Time: 21632.711815
SENT | MsgID: 4376 | Time: 21632.811815
SENT | MsgID: 4402 | Time: 21632.911815
SENT | MsgID: 4428 | Time: 21633.011815
SENT | MsgID: 4455 | Time: 21633.111815
SENT | MsgID: 4481 | Time: 21633.211815
SENT | MsgID: 4507 | Time: 21633.311815
SENT | MsgID: 4533 | Time: 21633.411815
SENT | MsgID: 4559 | Time: 21633.511815
SENT | MsgID: 4585 | Time: 21633.611815
SENT | MsgID: 4611 | Time: 21633.711815
SENT | MsgID: 4637 | Time: 21633.811815
SENT | MsgID: 4663 | Time: 21633.911815
SENT | MsgID: 4690 | Time: 21634.011815
SENT | MsgID: 4718 | Time: 21634.111815
SENT | MsgID: 4745 | Time: 21634.211815
SENT | MsgID: 4772 | Time: 21634.311815
SENT | MsgID: 4799 | Time: 21634.411815
SENT | MsgID: 4826 | Time: 21634.511815
SENT | MsgID: 4853 | Time: 21634.611815
SENT | MsgID: 4880 | Time: 21634.711815
SENT | MsgID: 4907 | Time: 21634.811815
SENT | MsgID: 4934 | Time: 21634.911815
SENT | MsgID: 4961 | Time: 21635.011815
SENT | MsgID: 4990 | Time: 21635.111815
SENT | MsgID: 5018 | Time: 21635.211815
SENT | MsgID: 5046 | Time: 21635.311815
SENT | MsgID: 5074 | Time: 21635.411815
SENT | MsgID: 5102 | Time: 21635.511815
SENT | MsgID: 5130 | Time: 21635.611815
SENT | MsgID: 5158 | Time: 21635.711815
SENT | MsgID: 5186 | Time: 21635.811815
SENT | MsgID: 5214 | Time: 21635.911815
SENT | MsgID: 5242 | Time: 21636.011815
SENT | MsgID: 5272 | Time: 21636.111815
SENT | MsgID: 5301 | Time: 21636.211815
SENT | MsgID: 5330 | Time: 21636.311815
SENT | MsgID: 5359 | Time: 21636.411815
SENT | MsgID: 5388 | Time: 21636.511815
SENT | MsgID: 5417 | Time: 21636.611815
SENT | MsgID: 5446 | Time: 21636.711815
SENT | MsgID: 5475 | Time: 21636.811815
SENT | MsgID: 5504 | Time: 21636.911815
SENT | MsgID: 5533 | Time: 21637.011815
SENT | MsgID: 5564 | Time: 21637.111815
SENT | MsgID: 5594 | Time: 21637.211815
SENT | MsgID: 5624 | Time: 21637.311815
SENT | MsgID: 5654 | Time: 21637.411815
SENT | MsgID: 5684 | Time: 21637.511815
SENT | MsgID: 5714 | Time: 21637.611815
SENT | MsgID: 5744 | Time: 21637.711815
SENT | MsgID: 5774 | Time: 21637.811815
SENT | MsgID: 5804 | Time: 21637.911815
SENT | MsgID: 5834 | Time: 21638.011815
SENT | MsgID: 5867 | Time: 21638.111815
SENT | MsgID: 5899 | Time: 21638.211815
SENT | MsgID: 5931 | Time: 21638.311815
SENT | MsgID: 5963 | Time: 21638.411815
SENT | MsgID: 5995 | Time: 21638.511815
SENT | MsgID: 6027 | Time: 21638.611815
SENT | MsgID: 6059 | Time: 21638.711815
SENT | MsgID: 6091 | Time: 21638.811815
SENT | MsgID: 6123 | Time: 21638.911815
SENT | MsgID: 6155 | Time: 21639.011815
SENT | MsgID: 6188 | Time: 21639.111815
SENT | MsgID: 6220 | Time: 21639.211815
SENT | MsgID: 6252 | Time: 21639.311815
SENT | MsgID: 6284 | Time: 21639.411815
SENT | MsgID: 6316 | Time: 21639.511815
SENT | MsgID: 6348 | Time: 21639.611815
SENT | MsgID: 6380 | Time: 21639.711815
SENT | MsgID: 6412 | Time: 21639.811815
SENT | MsgID: 6444 | Time: 21639.911815
SENT | MsgID: 6476 | Time: 21640.011815
SENT | MsgID: 6509 | Time: 21640.111815
SENT | MsgID: 6541 | Time: 21640.211815
SENT | MsgID: 6573 | Time: 21640.311815
SENT | MsgID: 6605 | Time: 21640.411815
SENT | MsgID: 6637 | Time: 21640.511815
SENT | MsgID: 6669 | Time: 21640.611815
SENT | MsgID: 6701 | Time: 21640.711815
SENT | MsgID: 6733 | Time: 21640.811815
SENT | MsgID: 6765 | Time: 21640.911815
SENT | MsgID: 6797 | Time: 21641.011815
SENT | MsgID: 6830 | Time: 21641.111815
SENT | MsgID: 6862 | Time: 21641.211815
SENT | MsgID: 6894 | Time: 21641.311815
SENT | MsgID: 6926 | Time: 21641.411815
SENT | MsgID: 6958 | Time: 21641.511815
SENT | MsgID: 6990 | Time: 21641.611815
SENT | MsgID: 7022 | Time: 21641.711815
SENT | MsgID: 7054 | Time: 21641.811815
SENT | MsgID: 7086 | Time: 21641.911815
SENT | MsgID: 7118 | Time: 21642.011815
SENT | MsgID: 7151 | Time: 21642.111815
SENT | MsgID: 7183 | Time: 21642.211815
SENT | MsgID: 7215 | Time: 21642.311815
SENT | MsgID: 7247 | Time: 21642.411815
SENT | MsgID: 7279 | Time: 21642.511815
SENT | MsgID: 7311 | Time: 21642.611815
SENT | MsgID: 7343 | Time: 21642.711815
SENT | MsgID: 7375 | Time: 21642.811815
SENT | MsgID: 7407 | Time: 21642.911815
SENT | MsgID: 7439 | Time: 21643.011815
SENT | MsgID: 7472 | Time: 21643.111815
SENT | MsgID: 7504 | Time: 21643.211815
SENT | MsgID: 7536 | Time: 21643.311815
SENT | MsgID: 7568 | Time: 21643.411815
SENT | MsgID: 7600 | Time: 21643.511815
SENT | MsgID: 7632 | Time: 21643.611815
SENT | MsgID: 7664 | Time: 21643.711815
SENT | MsgID: 7696 | Time: 21643.811815
SENT | MsgID: 7728 | Time: 21643.911815
SENT | MsgID: 7760 | Time: 21644.011815
SENT | MsgID: 7794 | Time: 21644.111815
SENT | MsgID: 7827 | Time: 21644.211815
SENT | MsgID: 7860 | Time: 21644.311815
SENT | MsgID: 7893 | Time: 21644.411815
SENT | MsgID: 7926 | Time: 21644.511815
SENT | MsgID: 7959 | Time: 21644.611815
SENT | MsgID: 7992 | Time: 21644.711815
SENT | MsgID: 8025 | Time: 21644.811815
SENT | MsgID: 8058 | Time: 21644.911815
SENT | MsgID: 8091 | Time: 21645.011815
SENT | MsgID: 8125 | Time: 21645.111815
SENT | MsgID: 8158 | Time: 21645.211815
SENT | MsgID: 8191 | Time: 21645.311815
SENT | MsgID: 8224 | Time: 21645.411815
SENT | MsgID: 8257 | Time: 21645.511815
SENT | MsgID: 8290 | Time: 21645.611815
SENT | MsgID: 8323 | Time: 21645.711815
SENT | MsgID: 8356 | Time: 21645.811815
SENT | MsgID: 8389 | Time: 21645.911815
SENT | MsgID: 8422 | Time: 21646.011815
SENT | MsgID: 8457 | Time: 21646.111815
SENT | MsgID: 8491 | Time: 21646.211815
SENT | MsgID: 8525 | Time: 21646.311815
SENT | MsgID: 8559 | Time: 21646.411815
SENT | MsgID: 8593 | Time: 21646.511815
SENT | MsgID: 8627 | Time: 21646.611815
SENT | MsgID: 8661 | Time: 21646.711815
SENT | MsgID: 8695 | Time: 21646.811815
SENT | MsgID: 8729 | Time: 21646.911815
SENT | MsgID: 8763 | Time: 21647.011815
SENT | MsgID: 8798 | Time: 21647.111815
SENT | MsgID: 8832 | Time: 21647.211815
SENT | MsgID: 8866 | Time: 21647.311815
SENT | MsgID: 8900 | Time: 21647.411815
SENT | MsgID: 8934 | Time: 21647.511815
SENT | MsgID: 8968 | Time: 21647.611815
SENT | MsgID: 9002 | Time: 21647.711815
SENT | MsgID: 9036 | Time: 21647.811815
SENT | MsgID: 9070 | Time: 21647.911815
SENT | MsgID: 9104 | Time: 21648.011815
SENT | MsgID: 9139 | Time: 21648.111815
SENT | MsgID: 9173 | Time: 21648.211815
SENT | MsgID: 9207 | Time: 21648.311815
SENT | MsgID: 9241 | Time: 21648.411815
