SENT | MsgID: 32838 | Time: 21699.067274
SENT | MsgID: 32898 | Time: 21699.167274
SENT | MsgID: 32958 | Time: 21699.267274
SENT | MsgID: 33018 | Time: 21699.367274
SENT | MsgID: 33078 | Time: 21699.467274
SENT | MsgID: 33138 | Time: 21699.567274
SENT | MsgID: 33198 | Time: 21699.667274
SENT | MsgID: 33258 | Time: 21699.767274
SENT | MsgID: 33318 | Time: 21699.867274
SENT | MsgID: 33378 | Time: 21699.967274
SENT | MsgID: 33439 | Time: 21700.067274
SENT | MsgID: 33500 | Time: 21700.167274
SENT | MsgID: 33561 | Time: 21700.267274
SENT | MsgID: 33622 | Time: 21700.367274
SENT | MsgID: 33683 | Time: 21700.467274
SENT | MsgID: 33744 | Time: 21700.567274
SENT | MsgID: 33805 | Time: 21700.667274
SENT | MsgID: 33866 | Time: 21700.767274
SENT | MsgID: 33927 | Time: 21700.867274
SENT | MsgID: 33988 | Time: 21700.967274
SENT | MsgID: 34049 | Time: 21701.067274
SENT | MsgID: 34110 | Time: 21701.167274
SENT | MsgID: 34171 | Time: 21701.267274
SENT | MsgID: 34232 | Time: 21701.367274
SENT | MsgID: 34293 | Time: 21701.467274
SENT | MsgID: 34354 | Time: 21701.567274
SENT | MsgID: 34415 | Time: 21701.667274
SENT | MsgID: 34476 | Time: 21701.767274
SENT | MsgID: 34537 | Time: 21701.867274
SENT | MsgID: 34598 | Time: 21701.967274
SENT | MsgID: 34659 | Time: 21702.067274
SENT | MsgID: 34720 | Time: 21702.167274
SENT | MsgID: 34781 | Time: 21702.267274
SENT | MsgID: 34842 | Time: 21702.367274
SENT | MsgID: 34903 | Time: 21702.467274
SENT | MsgID: 34964 | Time: 21702.567274
SENT | MsgID: 35025 | Time: 21702.667274
SENT | MsgID: 35086 | Time: 21702.767274
SENT | MsgID: 35147 | Time: 21702.867274
SENT | MsgID: 35208 | Time: 21702.967274
SENT | MsgID: 35269 | Time: 21703.067274
SENT | MsgID: 35330 | Time: 21703.167274
SENT | MsgID: 35391 | Time: 21703.267274
SENT | MsgID: 35452 | Time: 21703.367274
SENT | MsgID: 35513 | Time: 21703.467274
SENT | MsgID: 35574 | Time: 21703.567274
SENT | MsgID: 35635 | Time: 21703.667274
SENT | MsgID: 35696 | Time: 21703.767274
SENT | MsgID: 35757 | Time: 21703.867274
SENT | MsgID: 35818 | Time: 21703.967274
SENT | MsgID: 35879 | Time: 21704.067274
SENT | MsgID: 35940 | Time: 21704.167274
SENT | MsgID: 36001 | Time: 21704.267274
SENT | MsgID: 36062 | Time: 21704.367274
SENT | MsgID: 36123 | Time: 21704.467274
SENT | MsgID: 36184 | Time: 21704.567274
SENT | MsgID: 36245 | Time: 21704.667274
SENT | MsgID: 36306 | Time: 21704.767274
SENT | MsgID: 36367 | Time: 21704.867274
SENT | MsgID: 36428 | Time: 21704.967274
SENT | MsgID: 36490 | Time: 21705.067274
SENT | MsgID: 36552 | Time: 21705.167274
SENT | MsgID: 36614 | Time: 21705.267274
SENT | MsgID: 36676 | Time: 21705.367274
SENT | MsgID: 36738 | Time: 21705.467274
SENT | MsgID: 36800 | Time: 21705.567274
SENT | MsgID: 36862 | Time: 21705.667274
SENT | MsgID: 36924 | Time: 21705.767274
SENT | MsgID: 36986 | Time: 21705.867274
SENT | MsgID: 37048 | Time: 21705.967274
SENT | MsgID: 37110 | Time: 21706.067274
SENT | MsgID: 37172 | Time: 21706.167274
SENT | MsgID: 37234 | Time: 21706.267274
SENT | MsgID: 37296 | Time: 21706.367274
SENT | MsgID: 37358 | Time: 21706.467274
SENT | MsgID: 37420 | Time: 21706.567274
SENT | MsgID: 37482 | Time: 21706.667274
SENT | MsgID: 37544 | Time: 21706.767274
SENT | MsgID: 37606 | Time: 21706.867274
SENT | MsgID: 37668 | Time: 21706.967274
SENT | MsgID: 37730 | Time: 21707.067274
SENT | MsgID: 37792 | Time: 21707.167274
SENT | MsgID: 37854 | Time: 21707.267274
SENT | MsgID: 37916 | Time: 21707.367274
SENT | MsgID: 37978 | Time: 21707.467274
SENT | MsgID: 38040 | Time: 21707.567274
SENT | MsgID: 38102 | Time: 21707.667274
SENT | MsgID: 38164 | Time: 21707.767274
SENT | MsgID: 38226 | Time: 21707.867274
SENT | MsgID: 38288 | Time: 21707.967274
SENT | MsgID: 38351 | Time: 21708.067274
SENT | MsgID: 38414 | Time: 21708.167274
SENT | MsgID: 38477 | Time: 21708.267274
SENT | MsgID: 38540 | Time: 21708.367274
SENT | MsgID: 38603 | Time: 21708.467274
SENT | MsgID: 38666 | Time: 21708.567274
SENT | MsgID: 38729 | Time: 21708.667274
SENT | MsgID: 38792 | Time: 21708.767274
SENT | MsgID: 38855 | Time: 21708.867274
SENT | MsgID: 38918 | Time: 21708.967274
SENT | MsgID: 38981 | Time: 21709.067274
SENT | MsgID: 39044 | Time: 21709.167274
SENT | MsgID: 39107 | Time: 21709.267274
SENT | MsgID: 39170 | Time: 21709.367274
SENT | MsgID: 39233 | Time: 21709.467274
SENT | MsgID: 39296 | Time: 21709.567274
SENT | MsgID: 39359 | Time: 21709.667274
SENT | MsgID: 39422 | Time: 21709.767274
SENT | MsgID: 39485 | Time: 21709.867274
SENT | MsgID: 39548 | Time: 21709.967274
SENT | MsgID: 39612 | Time: 21710.067274
SENT | MsgID: 39677 | Time: 21710.167274
SENT | MsgID: 39742 | Time: 21710.267274
SENT | MsgID: 39807 | Time: 21710.367274
SENT | MsgID: 39872 | Time: 21710.467274
SENT | MsgID: 39937 | Time: 21710.567274
SENT | MsgID: 40002 | Time: 21710.667274
SENT | MsgID: 40067 | Time: 21710.767274
SENT | MsgID: 40132 | Time: 21710.867274
SENT | MsgID: 40197 | Time: 21710.967274
SENT | MsgID: 40262 | Time: 21711.067274
SENT | MsgID: 40328 | Time: 21711.167274
SENT | MsgID: 40394 | Time: 21711.267274
SENT | MsgID: 40460 | Time: 21711.367274
SENT | MsgID: 40526 | Time: 21711.467274
SENT | MsgID: 40592 | Time: 21711.567274
SENT | MsgID: 40658 | Time: 21711.667274
SENT | MsgID: 40724 | Time: 21711.767274
SENT | MsgID: 40790 | Time: 21711.867274
SENT | MsgID: 40856 | Time: 21711.967274
SENT | MsgID: 40923 | Time: 21712.067274
SENT | MsgID: 40990 | Time: 21712.167274
SENT | MsgID: 41057 | Time: 21712.267274
SENT | MsgID: 41124 | Time: 21712.367274
SENT | MsgID: 41191 | Time: 21712.467274
SENT | MsgID: 41258 | Time: 21712.567274
SENT | MsgID: 41325 | Time: 21712.667274
SENT | MsgID: 41392 | Time: 21712.767274
SENT | MsgID: 41459 | Time: 21712.867274
SENT | MsgID: 41526 | Time: 21712.967274
SENT | MsgID: 41593 | Time: 21713.067274
SENT | MsgID: 41660 | Time: 21713.167274
SENT | MsgID: 41727 | Time: 21713.267274
SENT | MsgID: 41794 | Time: 21713.367274
SENT | MsgID: 41861 | Time: 21713.467274
SENT | MsgID: 41928 | Time: 21713.567274
SENT | MsgID: 41995 | Time: 21713.667274
SENT | MsgID: 42062 | Time: 21713.767274
SENT | MsgID: 42129 | Time: 21713.867274
SENT | MsgID: 42196 | Time: 21713.967274
SENT | MsgID: 42264 | Time: 21714.067274
SENT | MsgID: 42332 | Time: 21714.167274
SENT | MsgID: 42400 | Time: 21714.267274
SENT | MsgID: 42468 | Time: 21714.367274
SENT | MsgID: 42536 | Time: 21714.467274
SENT | MsgID: 42604 | Time: 21714.567274
SENT | MsgID: 42672 | Time: 21714.667274
SENT | MsgID: 42740 | Time: 21714.767274
SENT | MsgID: 42808 | Time: 21714.867274
SENT | MsgID: 42876 | Time: 21714.967274
SENT | MsgID: 42944 | Time: 21715.067274
SENT | MsgID: 43012 | Time: 21715.167274
