SENT | MsgID: 55066 | Time: 21731.052314
SENT | MsgID: 55149 | Time: 21731.152314
SENT | MsgID: 55232 | Time: 21731.252314
SENT | MsgID: 55315 | Time: 21731.352314
SENT | MsgID: 55398 | Time: 21731.452314
SENT | MsgID: 55481 | Time: 21731.552314
SENT | MsgID: 55564 | Time: 21731.652314
SENT | MsgID: 55647 | Time: 21731.752314
SENT | MsgID: 55730 | Time: 21731.852314
SENT | MsgID: 55813 | Time: 21731.952314
SENT | MsgID: 55896 | Time: 21732.052314
SENT | MsgID: 55980 | Time: 21732.152314
SENT | MsgID: 56064 | Time: 21732.252314
SENT | MsgID: 56148 | Time: 21732.352314
SENT | MsgID: 56232 | Time: 21732.452314
SENT | MsgID: 56316 | Time: 21732.552314
SENT | MsgID: 56400 | Time: 21732.652314
SENT | MsgID: 56484 | Time: 21732.752314
SENT | MsgID: 56568 | Time: 21732.852314
SENT | MsgID: 56652 | Time: 21732.952314
SENT | MsgID: 56736 | Time: 21733.052314
SENT | MsgID: 56820 | Time: 21733.152314
SENT | MsgID: 56904 | Time: 21733.252314
SENT | MsgID: 56988 | Time: 21733.352314
SENT | MsgID: 57072 | Time: 21733.452314
SENT | MsgID: 57156 | Time: 21733.552314
SENT | MsgID: 57240 | Time: 21733.652314
SENT | MsgID: 57324 | Time: 21733.752314
SENT | MsgID: 57408 | Time: 21733.852314
SENT | MsgID: 57492 | Time: 21733.952314
SENT | MsgID: 57576 | Time: 21734.052314
SENT | MsgID: 57660 | Time: 21734.152314
SENT | MsgID: 57744 | Time: 21734.252314
SENT | MsgID: 57828 | Time: 21734.352314
SENT | MsgID: 57912 | Time: 21734.452314
SENT | MsgID: 57996 | Time: 21734.552314
SENT | MsgID: 58080 | Time: 21734.652314
SENT | MsgID: 58164 | Time: 21734.752314
SENT | MsgID: 58248 | Time: 21734.852314
SENT | MsgID: 58332 | Time: 21734.952314
SENT | MsgID: 58417 | Time: 21735.052314
SENT | MsgID: 58502 | Time: 21735.152314
SENT | MsgID: 58587 | Time: 21735.252314
SENT | MsgID: 58672 | Time: 21735.352314
SENT | MsgID: 58757 | Time: 21735.452314
SENT | MsgID: 58842 | Time: 21735.552314
SENT | MsgID: 58927 | Time: 21735.652314
SENT | MsgID: 59012 | Time: 21735.752314
SENT | MsgID: 59097 | Time: 21735.852314
SENT | MsgID: 59182 | Time: 21735.952314
SENT | MsgID: 59267 | Time: 21736.052314
SENT | MsgID: 59352 | Time: 21736.152314
SENT | MsgID: 59437 | Time: 21736.252314
SENT | MsgID: 59522 | Time: 21736.352314
SENT | MsgID: 59607 | Time: 21736.452314
SENT | MsgID: 59692 | Time: 21736.552314
SENT | MsgID: 59777 | Time: 21736.652314
SENT | MsgID: 59862 | Time: 21736.752314
SENT | MsgID: 59947 | Time: 21736.852314
SENT | MsgID: 60032 | Time: 21736.952314
SENT | MsgID: 60117 | Time: 21737.052314
SENT | MsgID: 60203 | Time: 21737.152314
SENT | MsgID: 60289 | Time: 21737.252314
SENT | MsgID: 60375 | Time: 21737.352314
