SENT | MsgID: 147 | Time: 21606.094440
SENT | MsgID: 153 | Time: 21606.194440
SENT | MsgID: 159 | Time: 21606.294440
SENT | MsgID: 165 | Time: 21606.394440
SENT | MsgID: 171 | Time: 21606.494440
SENT | MsgID: 177 | Time: 21606.594440
SENT | MsgID: 183 | Time: 21606.694440
SENT | MsgID: 189 | Time: 21606.794440
SENT | MsgID: 195 | Time: 21606.894440
SENT | MsgID: 201 | Time: 21606.994440
SENT | MsgID: 207 | Time: 21607.094440
SENT | MsgID: 213 | Time: 21607.194440
SENT | MsgID: 219 | Time: 21607.294440
SENT | MsgID: 225 | Time: 21607.394440
SENT | MsgID: 231 | Time: 21607.494440
SENT | MsgID: 237 | Time: 21607.594440
SENT | MsgID: 243 | Time: 21607.694440
SENT | MsgID: 249 | Time: 21607.794440
SENT | MsgID: 255 | Time: 21607.894440
SENT | MsgID: 261 | Time: 21607.994440
SENT | MsgID: 268 | Time: 21608.094440
SENT | MsgID: 275 | Time: 21608.194440
SENT | MsgID: 282 | Time: 21608.294440
SENT | MsgID: 289 | Time: 21608.394440
SENT | MsgID: 296 | Time: 21608.494440
SENT | MsgID: 303 | Time: 21608.594440
SENT | MsgID: 310 | Time: 21608.694440
SENT | MsgID: 317 | Time: 21608.794440
SENT | MsgID: 324 | Time: 21608.894440
SENT | MsgID: 331 | Time: 21608.994440
SENT | MsgID: 339 | Time: 21609.094440
SENT | MsgID: 347 | Time: 21609.194440
SENT | MsgID: 355 | Time: 21609.294440
SENT | MsgID: 363 | Time: 21609.394440
SENT | MsgID: 371 | Time: 21609.494440
SENT | MsgID: 379 | Time: 21609.594440
SENT | MsgID: 387 | Time: 21609.694440
SENT | MsgID: 395 | Time: 21609.794440
SENT | MsgID: 403 | Time: 21609.894440
SENT | MsgID: 411 | Time: 21609.994440
SENT | MsgID: 420 | Time: 21610.094440
SENT | MsgID: 429 | Time: 21610.194440
SENT | MsgID: 438 | Time: 21610.294440
SENT | MsgID: 447 | Time: 21610.394440
SENT | MsgID: 456 | Time: 21610.494440
SENT | MsgID: 465 | Time: 21610.594440
SENT | MsgID: 474 | Time: 21610.694440
SENT | MsgID: 483 | Time: 21610.794440
SENT | MsgID: 492 | Time: 21610.894440
SENT | MsgID: 501 | Time: 21610.994440
SENT | MsgID: 510 | Time: 21611.094440
SENT | MsgID: 519 | Time: 21611.194440
SENT | MsgID: 528 | Time: 21611.294440
SENT | MsgID: 537 | Time: 21611.394440
SENT | MsgID: 546 | Time: 21611.494440
SENT | MsgID: 555 | Time: 21611.594440
SENT | MsgID: 564 | Time: 21611.694440
SENT | MsgID: 573 | Time: 21611.794440
SENT | MsgID: 582 | Time: 21611.894440
SENT | MsgID: 591 | Time: 21611.994440
SENT | MsgID: 600 | Time: 21612.094440
SENT | MsgID: 609 | Time: 21612.194440
SENT | MsgID: 618 | Time: 21612.294440
SENT | MsgID: 627 | Time: 21612.394440
SENT | MsgID: 636 | Time: 21612.494440
SENT | MsgID: 645 | Time: 21612.594440
SENT | MsgID: 654 | Time: 21612.694440
SENT | MsgID: 663 | Time: 21612.794440
SENT | MsgID: 672 | Time: 21612.894440
SENT | MsgID: 681 | Time: 21612.994440
SENT | MsgID: 691 | Time: 21613.094440
SENT | MsgID: 701 | Time: 21613.194440
SENT | MsgID: 711 | Time: 21613.294440
SENT | MsgID: 721 | Time: 21613.394440
SENT | MsgID: 731 | Time: 21613.494440
SENT | MsgID: 741 | Time: 21613.594440
SENT | MsgID: 751 | Time: 21613.694440
SENT | MsgID: 761 | Time: 21613.794440
SENT | MsgID: 771 | Time: 21613.894440
SENT | MsgID: 781 | Time: 21613.994440
SENT | MsgID: 792 | Time: 21614.094440
SENT | MsgID: 803 | Time: 21614.194440
SENT | MsgID: 814 | Time: 21614.294440
SENT | MsgID: 825 | Time: 21614.394440
SENT | MsgID: 836 | Time: 21614.494440
SENT | MsgID: 847 | Time: 21614.594440
SENT | MsgID: 858 | Time: 21614.694440
SENT | MsgID: 869 | Time: 21614.794440
SENT | MsgID: 880 | Time: 21614.894440
SENT | MsgID: 891 | Time: 21614.994440
SENT | MsgID: 902 | Time: 21615.094440
SENT | MsgID: 913 | Time: 21615.194440
SENT | MsgID: 924 | Time: 21615.294440
SENT | MsgID: 935 | Time: 21615.394440
SENT | MsgID: 946 | Time: 21615.494440
SENT | MsgID: 957 | Time: 21615.594440
SENT | MsgID: 968 | Time: 21615.694440
SENT | MsgID: 979 | Time: 21615.794440
SENT | MsgID: 990 | Time: 21615.894440
SENT | MsgID: 1001 | Time: 21615.994440
SENT | MsgID: 1013 | Time: 21616.094440
SENT | MsgID: 1026 | Time: 21616.194440
SENT | MsgID: 1039 | Time: 21616.294440
SENT | MsgID: 1052 | Time: 21616.394440
SENT | MsgID: 1065 | Time: 21616.494440
SENT | MsgID: 1078 | Time: 21616.594440
SENT | MsgID: 1091 | Time: 21616.694440
SENT | MsgID: 1104 | Time: 21616.794440
SENT | MsgID: 1117 | Time: 21616.894440
SENT | MsgID: 1130 | Time: 21616.994440
SENT | MsgID: 1145 | Time: 21617.094440
SENT | MsgID: 1160 | Time: 21617.194440
SENT | MsgID: 1175 | Time: 21617.294440
SENT | MsgID: 1190 | Time: 21617.394440
SENT | MsgID: 1205 | Time: 21617.494440
SENT | MsgID: 1220 | Time: 21617.594440
SENT | MsgID: 1235 | Time: 21617.694440
SENT | MsgID: 1250 | Time: 21617.794440
SENT | MsgID: 1265 | Time: 21617.894440
SENT | MsgID: 1280 | Time: 21617.994440
SENT | MsgID: 1296 | Time: 21618.094440
SENT | MsgID: 1312 | Time: 21618.194440
SENT | MsgID: 1328 | Time: 21618.294440
SENT | MsgID: 1344 | Time: 21618.394440
SENT | MsgID: 1360 | Time: 21618.494440
SENT | MsgID: 1376 | Time: 21618.594440
SENT | MsgID: 1392 | Time: 21618.694440
SENT | MsgID: 1408 | Time: 21618.794440
SENT | MsgID: 1424 | Time: 21618.894440
SENT | MsgID: 1440 | Time: 21618.994440
SENT | MsgID: 1457 | Time: 21619.094440
SENT | MsgID: 1474 | Time: 21619.194440
SENT | MsgID: 1491 | Time: 21619.294440
SENT | MsgID: 1508 | Time: 21619.394440
SENT | MsgID: 1525 | Time: 21619.494440
SENT | MsgID: 1542 | Time: 21619.594440
SENT | MsgID: 1559 | Time: 21619.694440
SENT | MsgID: 1576 | Time: 21619.794440
SENT | MsgID: 1593 | Time: 21619.894440
SENT | MsgID: 1610 | Time: 21619.994440
SENT | MsgID: 1627 | Time: 21620.094440
SENT | MsgID: 1645 | Time: 21620.194440
SENT | MsgID: 1663 | Time: 21620.294440
SENT | MsgID: 1681 | Time: 21620.394440
SENT | MsgID: 1699 | Time: 21620.494440
SENT | MsgID: 1717 | Time: 21620.594440
SENT | MsgID: 1735 | Time: 21620.694440
SENT | MsgID: 1753 | Time: 21620.794440
SENT | MsgID: 1771 | Time: 21620.894440
SENT | MsgID: 1789 | Time: 21620.994440
SENT | MsgID: 1808 | Time: 21621.094440
SENT | MsgID: 1827 | Time: 21621.194440
SENT | MsgID: 1846 | Time: 21621.294440
SENT | MsgID: 1865 | Time: 21621.394440
SENT | MsgID: 1884 | Time: 21621.494440
SENT | MsgID: 1903 | Time: 21621.594440
SENT | MsgID: 1922 | Time: 21621.694440
SENT | MsgID: 1941 | Time: 21621.794440
SENT | MsgID: 1960 | Time: 21621.894440
SENT | MsgID: 1979 | Time: 21621.994440
SENT | MsgID: 1999 | Time: 21622.094440
SENT | MsgID: 2019 | Time: 21622.194440
SENT | MsgID: 2039 | Time: 21622.294440
SENT | MsgID: 2059 | Time: 21622.394440
SENT | MsgID: 2079 | Time: 21622.494440
SENT | MsgID: 2099 | Time: 21622.594440
SENT | MsgID: 2119 | Time: 21622.694440
SENT | MsgID: 2139 | Time: 21622.794440
SENT | MsgID: 2159 | Time: 21622.894440
SENT | MsgID: 2179 | Time: 21622.994440
SENT | MsgID: 2200 | Time: 21623.094440
SENT | MsgID: 2221 | Time: 21623.194440
SENT | MsgID: 2242 | Time: 21623.294440
SENT | MsgID: 2263 | Time: 21623.394440
SENT | MsgID: 2284 | Time: 21623.494440
SENT | MsgID: 2305 | Time: 21623.594440
SENT | MsgID: 2326 | Time: 21623.694440
SENT | MsgID: 2347 | Time: 21623.794440
SENT | MsgID: 2368 | Time: 21623.894440
SENT | MsgID: 2389 | Time: 21623.994440
SENT | MsgID: 2410 | Time: 21624.094440
SENT | MsgID: 2431 | Time: 21624.194440
SENT | MsgID: 2452 | Time: 21624.294440
SENT | MsgID: 2473 | Time: 21624.394440
SENT | MsgID: 2494 | Time: 21624.494440
SENT | MsgID: 2515 | Time: 21624.594440
SENT | MsgID: 2536 | Time: 21624.694440
SENT | MsgID: 2557 | Time: 21624.794440
SENT | MsgID: 2578 | Time: 21624.894440
SENT | MsgID: 2599 | Time: 21624.994440
SENT | MsgID: 2620 | Time: 21625.094440
SENT | MsgID: 2642 | Time: 21625.194440
SENT | MsgID: 2663 | Time: 21625.294440
SENT | MsgID: 2684 | Time: 21625.394440
SENT | MsgID: 2705 | Time: 21625.494440
SENT | MsgID: 2726 | Time: 21625.594440
SENT | MsgID: 2747 | Time: 21625.694440
SENT | MsgID: 2768 | Time: 21625.794440
SENT | MsgID: 2789 | Time: 21625.894440
SENT | MsgID: 2810 | Time: 21625.994440
SENT | MsgID: 2831 | Time: 21626.094440
SENT | MsgID: 2852 | Time: 21626.194440
SENT | MsgID: 2873 | Time: 21626.294440
SENT | MsgID: 2894 | Time: 21626.394440
SENT | MsgID: 2915 | Time: 21626.494440
SENT | MsgID: 2936 | Time: 21626.594440
SENT | MsgID: 2957 | Time: 21626.694440
SENT | MsgID: 2978 | Time: 21626.794440
SENT | MsgID: 2999 | Time: 21626.894440
SENT | MsgID: 3020 | Time: 21626.994440
SENT | MsgID: 3041 | Time: 21627.094440
SENT | MsgID: 3062 | Time: 21627.194440
SENT | MsgID: 3083 | Time: 21627.294440
SENT | MsgID: 3104 | Time: 21627.394440
SENT | MsgID: 3125 | Time: 21627.494440
SENT | MsgID: 3146 | Time: 21627.594440
SENT | MsgID: 3167 | Time: 21627.694440
SENT | MsgID: 3188 | Time: 21627.794440
SENT | MsgID: 3209 | Time: 21627.894440
SENT | MsgID: 3230 | Time: 21627.994440
SENT | MsgID: 3251 | Time: 21628.094440
SENT | MsgID: 3272 | Time: 21628.194440
SENT | MsgID: 3293 | Time: 21628.294440
SENT | MsgID: 3314 | Time: 21628.394440
SENT | MsgID: 3335 | Time: 21628.494440
SENT | MsgID: 3356 | Time: 21628.594440
SENT | MsgID: 3377 | Time: 21628.694440
SENT | MsgID: 3398 | Time: 21628.794440
SENT | MsgID: 3419 | Time: 21628.894440
SENT | MsgID: 3440 | Time: 21628.994440
SENT | MsgID: 3462 | Time: 21629.094440
SENT | MsgID: 3484 | Time: 21629.194440
SENT | MsgID: 3506 | Time: 21629.294440
SENT | MsgID: 3528 | Time: 21629.394440
SENT | MsgID: 3550 | Time: 21629.494440
SENT | MsgID: 3572 | Time: 21629.594440
SENT | MsgID: 3594 | Time: 21629.694440
SENT | MsgID: 3616 | Time: 21629.794440
SENT | MsgID: 3638 | Time: 21629.894440
SENT | MsgID: 3660 | Time: 21629.994440
SENT | MsgID: 3684 | Time: 21630.094440
SENT | MsgID: 3708 | Time: 21630.194440
SENT | MsgID: 3732 | Time: 21630.294440
SENT | MsgID: 3756 | Time: 21630.394440
SENT | MsgID: 3780 | Time: 21630.494440
SENT | MsgID: 3804 | Time: 21630.594440
SENT | MsgID: 3828 | Time: 21630.694440
SENT | MsgID: 3852 | Time: 21630.794440
SENT | MsgID: 3876 | Time: 21630.894440
SENT | MsgID: 3900 | Time: 21630.994440
SENT | MsgID: 3925 | Time: 21631.094440
SENT | MsgID: 3950 | Time: 21631.194440
SENT | MsgID: 3975 | Time: 21631.294440
SENT | MsgID: 4000 | Time: 21631.394440
SENT | MsgID: 4025 | Time: 21631.494440
SENT | MsgID: 4050 | Time: 21631.594440
SENT | MsgID: 4075 | Time: 21631.694440
SENT | MsgID: 4100 | Time: 21631.794440
SENT | MsgID: 4125 | Time: 21631.894440
SENT | MsgID: 4150 | Time: 21631.994440
SENT | MsgID: 4176 | Time: 21632.094440
SENT | MsgID: 4202 | Time: 21632.194440
SENT | MsgID: 4228 | Time: 21632.294440
SENT | MsgID: 4254 | Time: 21632.394440
SENT | MsgID: 4280 | Time: 21632.494440
SENT | MsgID: 4306 | Time: 21632.594440
SENT | MsgID: 4332 | Time: 21632.694440
SENT | MsgID: 4358 | Time: 21632.794440
SENT | MsgID: 4384 | Time: 21632.894440
SENT | MsgID: 4410 | Time: 21632.994440
SENT | MsgID: 4436 | Time: 21633.094440
SENT | MsgID: 4462 | Time: 21633.194440
SENT | MsgID: 4488 | Time: 21633.294440
SENT | MsgID: 4514 | Time: 21633.394440
SENT | MsgID: 4540 | Time: 21633.494440
SENT | MsgID: 4566 | Time: 21633.594440
SENT | MsgID: 4592 | Time: 21633.694440
SENT | MsgID: 4618 | Time: 21633.794440
SENT | MsgID: 4644 | Time: 21633.894440
SENT | MsgID: 4670 | Time: 21633.994440
SENT | MsgID: 4697 | Time: 21634.094440
SENT | MsgID: 4724 | Time: 21634.194440
SENT | MsgID: 4751 | Time: 21634.294440
SENT | MsgID: 4778 | Time: 21634.394440
SENT | MsgID: 4805 | Time: 21634.494440
SENT | MsgID: 4832 | Time: 21634.594440
SENT | MsgID: 4859 | Time: 21634.694440
SENT | MsgID: 4886 | Time: 21634.794440
SENT | MsgID: 4913 | Time: 21634.894440
SENT | MsgID: 4940 | Time: 21634.994440
SENT | MsgID: 4968 | Time: 21635.094440
SENT | MsgID: 4996 | Time: 21635.194440
SENT | MsgID: 5024 | Time: 21635.294440
SENT | MsgID: 5052 | Time: 21635.394440
SENT | MsgID: 5080 | Time: 21635.494440
SENT | MsgID: 5108 | Time: 21635.594440
SENT | MsgID: 5136 | Time: 21635.694440
SENT | MsgID: 5164 | Time: 21635.794440
SENT | MsgID: 5192 | Time: 21635.894440
SENT | MsgID: 5220 | Time: 21635.994440
SENT | MsgID: 5248 | Time: 21636.094440
SENT | MsgID: 5277 | Time: 21636.194440
SENT | MsgID: 5306 | Time: 21636.294440
SENT | MsgID: 5335 | Time: 21636.394440
SENT | MsgID: 5364 | Time: 21636.494440
SENT | MsgID: 5393 | Time: 21636.594440
SENT | MsgID: 5422 | Time: 21636.694440
SENT | MsgID: 5451 | Time: 21636.794440
SENT | MsgID: 5480 | Time: 21636.894440
SENT | MsgID: 5509 | Time: 21636.994440
SENT | MsgID: 5539 | Time: 21637.094440
SENT | MsgID: 5569 | Time: 21637.194440
SENT | MsgID: 5599 | Time: 21637.294440
SENT | MsgID: 5629 | Time: 21637.394440
SENT | MsgID: 5659 | Time: 21637.494440
SENT | MsgID: 5689 | Time: 21637.594440
SENT | MsgID: 5719 | Time: 21637.694440
SENT | MsgID: 5749 | Time: 21637.794440
SENT | MsgID: 5779 | Time: 21637.894440
SENT | MsgID: 5809 | Time: 21637.994440
SENT | MsgID: 5841 | Time: 21638.094440
SENT | MsgID: 5873 | Time: 21638.194440
SENT | MsgID: 5905 | Time: 21638.294440
SENT | MsgID: 5937 | Time: 21638.394440
SENT | MsgID: 5969 | Time: 21638.494440
SENT | MsgID: 6001 | Time: 21638.594440
SENT | MsgID: 6033 | Time: 21638.694440
SENT | MsgID: 6065 | Time: 21638.794440
SENT | MsgID: 6097 | Time: 21638.894440
SENT | MsgID: 6129 | Time: 21638.994440
SENT | MsgID: 6161 | Time: 21639.094440
SENT | MsgID: 6193 | Time: 21639.194440
SENT | MsgID: 6225 | Time: 21639.294440
SENT | MsgID: 6257 | Time: 21639.394440
SENT | MsgID: 6289 | Time: 21639.494440
SENT | MsgID: 6321 | Time: 21639.594440
SENT | MsgID: 6353 | Time: 21639.694440
SENT | MsgID: 6385 | Time: 21639.794440
SENT | MsgID: 6417 | Time: 21639.894440
SENT | MsgID: 6449 | Time: 21639.994440
SENT | MsgID: 6481 | Time: 21640.094440
SENT | MsgID: 6513 | Time: 21640.194440
SENT | MsgID: 6545 | Time: 21640.294440
SENT | MsgID: 6577 | Time: 21640.394440
SENT | MsgID: 6609 | Time: 21640.494440
SENT | MsgID: 6641 | Time: 21640.594440
SENT | MsgID: 6673 | Time: 21640.694440
SENT | MsgID: 6705 | Time: 21640.794440
SENT | MsgID: 6737 | Time: 21640.894440
SENT | MsgID: 6769 | Time: 21640.994440
SENT | MsgID: 6801 | Time: 21641.094440
SENT | MsgID: 6833 | Time: 21641.194440
SENT | MsgID: 6865 | Time: 21641.294440
SENT | MsgID: 6897 | Time: 21641.394440
SENT | MsgID: 6929 | Time: 21641.494440
SENT | MsgID: 6961 | Time: 21641.594440
SENT | MsgID: 6993 | Time: 21641.694440
SENT | MsgID: 7025 | Time: 21641.794440
SENT | MsgID: 7057 | Time: 21641.894440
SENT | MsgID: 7089 | Time: 21641.994440
SENT | MsgID: 7121 | Time: 21642.094440
SENT | MsgID: 7153 | Time: 21642.194440
SENT | MsgID: 7185 | Time: 21642.294440
SENT | MsgID: 7217 | Time: 21642.394440
SENT | MsgID: 7249 | Time: 21642.494440
SENT | MsgID: 7281 | Time: 21642.594440
SENT | MsgID: 7313 | Time: 21642.694440
SENT | MsgID: 7345 | Time: 21642.794440
SENT | MsgID: 7377 | Time: 21642.894440
SENT | MsgID: 7409 | Time: 21642.994440
SENT | MsgID: 7441 | Time: 21643.094440
SENT | MsgID: 7473 | Time: 21643.194440
SENT | MsgID: 7505 | Time: 21643.294440
SENT | MsgID: 7537 | Time: 21643.394440
SENT | MsgID: 7569 | Time: 21643.494440
SENT | MsgID: 7601 | Time: 21643.594440
SENT | MsgID: 7633 | Time: 21643.694440
SENT | MsgID: 7665 | Time: 21643.794440
SENT | MsgID: 7697 | Time: 21643.894440
SENT | MsgID: 7729 | Time: 21643.994440
SENT | MsgID: 7762 | Time: 21644.094440
SENT | MsgID: 7795 | Time: 21644.194440
SENT | MsgID: 7828 | Time: 21644.294440
SENT | MsgID: 7861 | Time: 21644.394440
SENT | MsgID: 7894 | Time: 21644.494440
SENT | MsgID: 7927 | Time: 21644.594440
SENT | MsgID: 7960 | Time: 21644.694440
SENT | MsgID: 7993 | Time: 21644.794440
SENT | MsgID: 8026 | Time: 21644.894440
SENT | MsgID: 8059 | Time: 21644.994440
SENT | MsgID: 8092 | Time: 21645.094440
SENT | MsgID: 8125 | Time: 21645.194440
SENT | MsgID: 8158 | Time: 21645.294440
SENT | MsgID: 8191 | Time: 21645.394440
SENT | MsgID: 8224 | Time: 21645.494440
SENT | MsgID: 8257 | Time: 21645.594440
SENT | MsgID: 8290 | Time: 21645.694440
SENT | MsgID: 8323 | Time: 21645.794440
SENT | MsgID: 8356 | Time: 21645.894440
