SENT | MsgID: 40266 | Time: 21711.071565
SENT | MsgID: 40332 | Time: 21711.171565
SENT | MsgID: 40398 | Time: 21711.271565
SENT | MsgID: 40464 | Time: 21711.371565
SENT | MsgID: 40530 | Time: 21711.471565
SENT | MsgID: 40596 | Time: 21711.571565
SENT | MsgID: 40662 | Time: 21711.671565
SENT | MsgID: 40728 | Time: 21711.771565
SENT | MsgID: 40794 | Time: 21711.871565
SENT | MsgID: 40860 | Time: 21711.971565
SENT | MsgID: 40927 | Time: 21712.071565
SENT | MsgID: 40994 | Time: 21712.171565
SENT | MsgID: 41061 | Time: 21712.271565
SENT | MsgID: 41128 | Time: 21712.371565
SENT | MsgID: 41195 | Time: 21712.471565
SENT | MsgID: 41262 | Time: 21712.571565
SENT | MsgID: 41329 | Time: 21712.671565
SENT | MsgID: 41396 | Time: 21712.771565
SENT | MsgID: 41463 | Time: 21712.871565
SENT | MsgID: 41530 | Time: 21712.971565
SENT | MsgID: 41597 | Time: 21713.071565
SENT | MsgID: 41664 | Time: 21713.171565
SENT | MsgID: 41731 | Time: 21713.271565
SENT | MsgID: 41798 | Time: 21713.371565
SENT | MsgID: 41865 | Time: 21713.471565
SENT | MsgID: 41932 | Time: 21713.571565
SENT | MsgID: 41999 | Time: 21713.671565
SENT | MsgID: 42066 | Time: 21713.771565
SENT | MsgID: 42133 | Time: 21713.871565
SENT | MsgID: 42200 | Time: 21713.971565
SENT | MsgID: 42268 | Time: 21714.071565
SENT | MsgID: 42336 | Time: 21714.171565
SENT | MsgID: 42404 | Time: 21714.271565
SENT | MsgID: 42472 | Time: 21714.371565
SENT | MsgID: 42540 | Time: 21714.471565
SENT | MsgID: 42608 | Time: 21714.571565
SENT | MsgID: 42676 | Time: 21714.671565
SENT | MsgID: 42744 | Time: 21714.771565
SENT | MsgID: 42812 | Time: 21714.871565
SENT | MsgID: 42880 | Time: 21714.971565
SENT | MsgID: 42948 | Time: 21715.071565
SENT | MsgID: 43016 | Time: 21715.171565
SENT | MsgID: 43084 | Time: 21715.271565
SENT | MsgID: 43152 | Time: 21715.371565
SENT | MsgID: 43220 | Time: 21715.471565
SENT | MsgID: 43288 | Time: 21715.571565
SENT | MsgID: 43356 | Time: 21715.671565
SENT | MsgID: 43424 | Time: 21715.771565
SENT | MsgID: 43492 | Time: 21715.871565
SENT | MsgID: 43560 | Time: 21715.971565
SENT | MsgID: 43629 | Time: 21716.071565
SENT | MsgID: 43699 | Time: 21716.171565
SENT | MsgID: 43769 | Time: 21716.271565
SENT | MsgID: 43839 | Time: 21716.371565
SENT | MsgID: 43909 | Time: 21716.471565
SENT | MsgID: 43979 | Time: 21716.571565
SENT | MsgID: 44049 | Time: 21716.671565
SENT | MsgID: 44119 | Time: 21716.771565
SENT | MsgID: 44189 | Time: 21716.871565
SENT | MsgID: 44259 | Time: 21716.971565
SENT | MsgID: 44330 | Time: 21717.071565
SENT | MsgID: 44401 | Time: 21717.171565
SENT | MsgID: 44472 | Time: 21717.271565
SENT | MsgID: 44543 | Time: 21717.371565
SENT | MsgID: 44614 | Time: 21717.471565
SENT | MsgID: 44685 | Time: 21717.571565
SENT | MsgID: 44756 | Time: 21717.671565
SENT | MsgID: 44827 | Time: 21717.771565
SENT | MsgID: 44898 | Time: 21717.871565
SENT | MsgID: 44969 | Time: 21717.971565
SENT | MsgID: 45041 | Time: 21718.071565
SENT | MsgID: 45113 | Time: 21718.171565
SENT | MsgID: 45185 | Time: 21718.271565
SENT | MsgID: 45257 | Time: 21718.371565
SENT | MsgID: 45329 | Time: 21718.471565
SENT | MsgID: 45401 | Time: 21718.571565
SENT | MsgID: 45473 | Time: 21718.671565
SENT | MsgID: 45545 | Time: 21718.771565
SENT | MsgID: 45617 | Time: 21718.871565
SENT | MsgID: 45689 | Time: 21718.971565
SENT | MsgID: 45762 | Time: 21719.071565
SENT | MsgID: 45835 | Time: 21719.171565
SENT | MsgID: 45908 | Time: 21719.271565
SENT | MsgID: 45981 | Time: 21719.371565
SENT | MsgID: 46054 | Time: 21719.471565
SENT | MsgID: 46127 | Time: 21719.571565
SENT | MsgID: 46200 | Time: 21719.671565
SENT | MsgID: 46273 | Time: 21719.771565
SENT | MsgID: 46346 | Time: 21719.871565
SENT | MsgID: 46419 | Time: 21719.971565
SENT | MsgID: 46492 | Time: 21720.071565
SENT | MsgID: 46566 | Time: 21720.171565
SENT | MsgID: 46640 | Time: 21720.271565
SENT | MsgID: 46714 | Time: 21720.371565
SENT | MsgID: 46788 | Time: 21720.471565
SENT | MsgID: 46862 | Time: 21720.571565
SENT | MsgID: 46936 | Time: 21720.671565
SENT | MsgID: 47010 | Time: 21720.771565
SENT | MsgID: 47084 | Time: 21720.871565
SENT | MsgID: 47158 | Time: 21720.971565
SENT | MsgID: 47232 | Time: 21721.071565
SENT | MsgID: 47306 | Time: 21721.171565
SENT | MsgID: 47380 | Time: 21721.271565
SENT | MsgID: 47454 | Time: 21721.371565
SENT | MsgID: 47528 | Time: 21721.471565
SENT | MsgID: 47602 | Time: 21721.571565
SENT | MsgID: 47676 | Time: 21721.671565
SENT | MsgID: 47750 | Time: 21721.771565
SENT | MsgID: 47824 | Time: 21721.871565
SENT | MsgID: 47898 | Time: 21721.971565
SENT | MsgID: 47973 | Time: 21722.071565
SENT | MsgID: 48049 | Time: 21722.171565
SENT | MsgID: 48125 | Time: 21722.271565
SENT | MsgID: 48201 | Time: 21722.371565
SENT | MsgID: 48277 | Time: 21722.471565
SENT | MsgID: 48353 | Time: 21722.571565
SENT | MsgID: 48429 | Time: 21722.671565
SENT | MsgID: 48505 | Time: 21722.771565
SENT | MsgID: 48581 | Time: 21722.871565
SENT | MsgID: 48657 | Time: 21722.971565
SENT | MsgID: 48733 | Time: 21723.071565
SENT | MsgID: 48809 | Time: 21723.171565
SENT | MsgID: 48885 | Time: 21723.271565
SENT | MsgID: 48961 | Time: 21723.371565
SENT | MsgID: 49037 | Time: 21723.471565
SENT | MsgID: 49113 | Time: 21723.571565
SENT | MsgID: 49189 | Time: 21723.671565
SENT | MsgID: 49265 | Time: 21723.771565
SENT | MsgID: 49341 | Time: 21723.871565
SENT | MsgID: 49417 | Time: 21723.971565
SENT | MsgID: 49494 | Time: 21724.071565
SENT | MsgID: 49571 | Time: 21724.171565
SENT | MsgID: 49648 | Time: 21724.271565
SENT | MsgID: 49725 | Time: 21724.371565
SENT | MsgID: 49802 | Time: 21724.471565
SENT | MsgID: 49879 | Time: 21724.571565
SENT | MsgID: 49956 | Time: 21724.671565
SENT | MsgID: 50033 | Time: 21724.771565
SENT | MsgID: 50110 | Time: 21724.871565
SENT | MsgID: 50187 | Time: 21724.971565
SENT | MsgID: 50265 | Time: 21725.071565
REC | From: 100013 | MsgID: 0 | Time: 21725.100424
DEBUG_TRAIN_START | Vehicle: 65 | Time: 21725.110424
METRICS | Time: 21725.110424 | Precision: 0.981213 | Recall: 0.981154 | F1: 0.981147 | MCC: 0.971768 | ROC_AUC: 0.999169
MODEL_LOCAL_SEND | Vehicle: 65 | MsgID: 50314 | Time: 21725.110424
MODEL_SEND | Vehicle: 65 | MsgID: 50314 | Time: 21725.110424
REC | From: 57 | MsgID: 50336 | Time: 21725.111679
SENT | MsgID: 50393 | Time: 21725.171565
SENT | MsgID: 50471 | Time: 21725.271565
SENT | MsgID: 50549 | Time: 21725.371565
SENT | MsgID: 50627 | Time: 21725.471565
SENT | MsgID: 50705 | Time: 21725.571565
SENT | MsgID: 50783 | Time: 21725.671565
SENT | MsgID: 50861 | Time: 21725.771565
SENT | MsgID: 50939 | Time: 21725.871565
SENT | MsgID: 51017 | Time: 21725.971565
SENT | MsgID: 51096 | Time: 21726.071565
SENT | MsgID: 51175 | Time: 21726.171565
SENT | MsgID: 51254 | Time: 21726.271565
SENT | MsgID: 51333 | Time: 21726.371565
SENT | MsgID: 51412 | Time: 21726.471565
SENT | MsgID: 51491 | Time: 21726.571565
SENT | MsgID: 51570 | Time: 21726.671565
SENT | MsgID: 51649 | Time: 21726.771565
SENT | MsgID: 51728 | Time: 21726.871565
SENT | MsgID: 51807 | Time: 21726.971565
SENT | MsgID: 51886 | Time: 21727.071565
SENT | MsgID: 51965 | Time: 21727.171565
SENT | MsgID: 52044 | Time: 21727.271565
SENT | MsgID: 52123 | Time: 21727.371565
SENT | MsgID: 52202 | Time: 21727.471565
SENT | MsgID: 52281 | Time: 21727.571565
SENT | MsgID: 52360 | Time: 21727.671565
SENT | MsgID: 52439 | Time: 21727.771565
SENT | MsgID: 52518 | Time: 21727.871565
SENT | MsgID: 52597 | Time: 21727.971565
SENT | MsgID: 52676 | Time: 21728.071565
SENT | MsgID: 52756 | Time: 21728.171565
SENT | MsgID: 52836 | Time: 21728.271565
SENT | MsgID: 52916 | Time: 21728.371565
SENT | MsgID: 52996 | Time: 21728.471565
SENT | MsgID: 53076 | Time: 21728.571565
SENT | MsgID: 53156 | Time: 21728.671565
SENT | MsgID: 53236 | Time: 21728.771565
SENT | MsgID: 53316 | Time: 21728.871565
SENT | MsgID: 53396 | Time: 21728.971565
SENT | MsgID: 53476 | Time: 21729.071565
SENT | MsgID: 53556 | Time: 21729.171565
SENT | MsgID: 53636 | Time: 21729.271565
SENT | MsgID: 53716 | Time: 21729.371565
SENT | MsgID: 53796 | Time: 21729.471565
SENT | MsgID: 53876 | Time: 21729.571565
SENT | MsgID: 53956 | Time: 21729.671565
SENT | MsgID: 54036 | Time: 21729.771565
SENT | MsgID: 54116 | Time: 21729.871565
SENT | MsgID: 54196 | Time: 21729.971565
SENT | MsgID: 54277 | Time: 21730.071565
SENT | MsgID: 54358 | Time: 21730.171565
SENT | MsgID: 54439 | Time: 21730.271565
SENT | MsgID: 54520 | Time: 21730.371565
SENT | MsgID: 54601 | Time: 21730.471565
SENT | MsgID: 54682 | Time: 21730.571565
SENT | MsgID: 54763 | Time: 21730.671565
SENT | MsgID: 54844 | Time: 21730.771565
SENT | MsgID: 54925 | Time: 21730.871565
SENT | MsgID: 55006 | Time: 21730.971565
SENT | MsgID: 55088 | Time: 21731.071565
SENT | MsgID: 55171 | Time: 21731.171565
SENT | MsgID: 55254 | Time: 21731.271565
SENT | MsgID: 55337 | Time: 21731.371565
SENT | MsgID: 55420 | Time: 21731.471565
SENT | MsgID: 55503 | Time: 21731.571565
SENT | MsgID: 55586 | Time: 21731.671565
SENT | MsgID: 55669 | Time: 21731.771565
SENT | MsgID: 55752 | Time: 21731.871565
SENT | MsgID: 55835 | Time: 21731.971565
SENT | MsgID: 55919 | Time: 21732.071565
SENT | MsgID: 56003 | Time: 21732.171565
SENT | MsgID: 56087 | Time: 21732.271565
SENT | MsgID: 56171 | Time: 21732.371565
SENT | MsgID: 56255 | Time: 21732.471565
SENT | MsgID: 56339 | Time: 21732.571565
SENT | MsgID: 56423 | Time: 21732.671565
SENT | MsgID: 56507 | Time: 21732.771565
SENT | MsgID: 56591 | Time: 21732.871565
SENT | MsgID: 56675 | Time: 21732.971565
SENT | MsgID: 56759 | Time: 21733.071565
SENT | MsgID: 56843 | Time: 21733.171565
SENT | MsgID: 56927 | Time: 21733.271565
SENT | MsgID: 57011 | Time: 21733.371565
SENT | MsgID: 57095 | Time: 21733.471565
SENT | MsgID: 57179 | Time: 21733.571565
SENT | MsgID: 57263 | Time: 21733.671565
SENT | MsgID: 57347 | Time: 21733.771565
SENT | MsgID: 57431 | Time: 21733.871565
SENT | MsgID: 57515 | Time: 21733.971565
SENT | MsgID: 57599 | Time: 21734.071565
SENT | MsgID: 57683 | Time: 21734.171565
