SENT | MsgID: 54217 | Time: 21730.003232
SENT | MsgID: 54298 | Time: 21730.103232
SENT | MsgID: 54379 | Time: 21730.203232
SENT | MsgID: 54460 | Time: 21730.303232
SENT | MsgID: 54541 | Time: 21730.403232
SENT | MsgID: 54622 | Time: 21730.503232
SENT | MsgID: 54703 | Time: 21730.603232
SENT | MsgID: 54784 | Time: 21730.703232
SENT | MsgID: 54865 | Time: 21730.803232
SENT | MsgID: 54946 | Time: 21730.903232
SENT | MsgID: 55027 | Time: 21731.003232
SENT | MsgID: 55110 | Time: 21731.103232
SENT | MsgID: 55193 | Time: 21731.203232
SENT | MsgID: 55276 | Time: 21731.303232
SENT | MsgID: 55359 | Time: 21731.403232
SENT | MsgID: 55442 | Time: 21731.503232
SENT | MsgID: 55525 | Time: 21731.603232
SENT | MsgID: 55608 | Time: 21731.703232
SENT | MsgID: 55691 | Time: 21731.803232
SENT | MsgID: 55774 | Time: 21731.903232
SENT | MsgID: 55857 | Time: 21732.003232
SENT | MsgID: 55941 | Time: 21732.103232
SENT | MsgID: 56025 | Time: 21732.203232
SENT | MsgID: 56109 | Time: 21732.303232
SENT | MsgID: 56193 | Time: 21732.403232
SENT | MsgID: 56277 | Time: 21732.503232
SENT | MsgID: 56361 | Time: 21732.603232
SENT | MsgID: 56445 | Time: 21732.703232
SENT | MsgID: 56529 | Time: 21732.803232
SENT | MsgID: 56613 | Time: 21732.903232
SENT | MsgID: 56697 | Time: 21733.003232
SENT | MsgID: 56781 | Time: 21733.103232
SENT | MsgID: 56865 | Time: 21733.203232
SENT | MsgID: 56949 | Time: 21733.303232
SENT | MsgID: 57033 | Time: 21733.403232
SENT | MsgID: 57117 | Time: 21733.503232
SENT | MsgID: 57201 | Time: 21733.603232
SENT | MsgID: 57285 | Time: 21733.703232
SENT | MsgID: 57369 | Time: 21733.803232
SENT | MsgID: 57453 | Time: 21733.903232
SENT | MsgID: 57537 | Time: 21734.003232
SENT | MsgID: 57621 | Time: 21734.103232
SENT | MsgID: 57705 | Time: 21734.203232
SENT | MsgID: 57789 | Time: 21734.303232
SENT | MsgID: 57873 | Time: 21734.403232
SENT | MsgID: 57957 | Time: 21734.503232
SENT | MsgID: 58041 | Time: 21734.603232
SENT | MsgID: 58125 | Time: 21734.703232
SENT | MsgID: 58209 | Time: 21734.803232
SENT | MsgID: 58293 | Time: 21734.903232
SENT | MsgID: 58377 | Time: 21735.003232
SENT | MsgID: 58462 | Time: 21735.103232
SENT | MsgID: 58547 | Time: 21735.203232
SENT | MsgID: 58632 | Time: 21735.303232
SENT | MsgID: 58717 | Time: 21735.403232
SENT | MsgID: 58802 | Time: 21735.503232
SENT | MsgID: 58887 | Time: 21735.603232
SENT | MsgID: 58972 | Time: 21735.703232
SENT | MsgID: 59057 | Time: 21735.803232
SENT | MsgID: 59142 | Time: 21735.903232
SENT | MsgID: 59227 | Time: 21736.003232
SENT | MsgID: 59312 | Time: 21736.103232
SENT | MsgID: 59397 | Time: 21736.203232
SENT | MsgID: 59482 | Time: 21736.303232
SENT | MsgID: 59567 | Time: 21736.403232
SENT | MsgID: 59652 | Time: 21736.503232
SENT | MsgID: 59737 | Time: 21736.603232
SENT | MsgID: 59822 | Time: 21736.703232
SENT | MsgID: 59907 | Time: 21736.803232
SENT | MsgID: 59992 | Time: 21736.903232
SENT | MsgID: 60077 | Time: 21737.003232
SENT | MsgID: 60163 | Time: 21737.103232
SENT | MsgID: 60249 | Time: 21737.203232
SENT | MsgID: 60335 | Time: 21737.303232
SENT | MsgID: 60421 | Time: 21737.403232
SENT | MsgID: 60507 | Time: 21737.503232
SENT | MsgID: 60593 | Time: 21737.603232
SENT | MsgID: 60679 | Time: 21737.703232
SENT | MsgID: 60765 | Time: 21737.803232
SENT | MsgID: 60851 | Time: 21737.903232
SENT | MsgID: 60937 | Time: 21738.003232
SENT | MsgID: 61024 | Time: 21738.103232
SENT | MsgID: 61111 | Time: 21738.203232
SENT | MsgID: 61198 | Time: 21738.303232
SENT | MsgID: 61285 | Time: 21738.403232
SENT | MsgID: 61372 | Time: 21738.503232
SENT | MsgID: 61459 | Time: 21738.603232
SENT | MsgID: 61546 | Time: 21738.703232
SENT | MsgID: 61633 | Time: 21738.803232
SENT | MsgID: 61720 | Time: 21738.903232
SENT | MsgID: 61807 | Time: 21739.003232
SENT | MsgID: 61894 | Time: 21739.103232
SENT | MsgID: 61981 | Time: 21739.203232
SENT | MsgID: 62068 | Time: 21739.303232
SENT | MsgID: 62155 | Time: 21739.403232
SENT | MsgID: 62242 | Time: 21739.503232
SENT | MsgID: 62329 | Time: 21739.603232
SENT | MsgID: 62416 | Time: 21739.703232
SENT | MsgID: 62503 | Time: 21739.803232
SENT | MsgID: 62590 | Time: 21739.903232
SENT | MsgID: 62677 | Time: 21740.003232
SENT | MsgID: 62764 | Time: 21740.103232
SENT | MsgID: 62851 | Time: 21740.203232
SENT | MsgID: 62938 | Time: 21740.303232
