SENT | MsgID: 3922 | Time: 21631.075903
SENT | MsgID: 3947 | Time: 21631.175903
SENT | MsgID: 3972 | Time: 21631.275903
SENT | MsgID: 3997 | Time: 21631.375903
SENT | MsgID: 4022 | Time: 21631.475903
SENT | MsgID: 4047 | Time: 21631.575903
SENT | MsgID: 4072 | Time: 21631.675903
SENT | MsgID: 4097 | Time: 21631.775903
SENT | MsgID: 4122 | Time: 21631.875903
SENT | MsgID: 4147 | Time: 21631.975903
SENT | MsgID: 4172 | Time: 21632.075903
SENT | MsgID: 4198 | Time: 21632.175903
SENT | MsgID: 4224 | Time: 21632.275903
SENT | MsgID: 4250 | Time: 21632.375903
SENT | MsgID: 4276 | Time: 21632.475903
SENT | MsgID: 4302 | Time: 21632.575903
SENT | MsgID: 4328 | Time: 21632.675903
SENT | MsgID: 4354 | Time: 21632.775903
SENT | MsgID: 4380 | Time: 21632.875903
SENT | MsgID: 4406 | Time: 21632.975903
SENT | MsgID: 4432 | Time: 21633.075903
SENT | MsgID: 4458 | Time: 21633.175903
SENT | MsgID: 4484 | Time: 21633.275903
SENT | MsgID: 4510 | Time: 21633.375903
SENT | MsgID: 4536 | Time: 21633.475903
SENT | MsgID: 4562 | Time: 21633.575903
SENT | MsgID: 4588 | Time: 21633.675903
SENT | MsgID: 4614 | Time: 21633.775903
SENT | MsgID: 4640 | Time: 21633.875903
SENT | MsgID: 4666 | Time: 21633.975903
SENT | MsgID: 4693 | Time: 21634.075903
SENT | MsgID: 4720 | Time: 21634.175903
SENT | MsgID: 4747 | Time: 21634.275903
SENT | MsgID: 4774 | Time: 21634.375903
SENT | MsgID: 4801 | Time: 21634.475903
SENT | MsgID: 4828 | Time: 21634.575903
SENT | MsgID: 4855 | Time: 21634.675903
SENT | MsgID: 4882 | Time: 21634.775903
SENT | MsgID: 4909 | Time: 21634.875903
SENT | MsgID: 4936 | Time: 21634.975903
SENT | MsgID: 4964 | Time: 21635.075903
SENT | MsgID: 4992 | Time: 21635.175903
SENT | MsgID: 5020 | Time: 21635.275903
SENT | MsgID: 5048 | Time: 21635.375903
SENT | MsgID: 5076 | Time: 21635.475903
SENT | MsgID: 5104 | Time: 21635.575903
SENT | MsgID: 5132 | Time: 21635.675903
SENT | MsgID: 5160 | Time: 21635.775903
SENT | MsgID: 5188 | Time: 21635.875903
SENT | MsgID: 5216 | Time: 21635.975903
SENT | MsgID: 5244 | Time: 21636.075903
SENT | MsgID: 5273 | Time: 21636.175903
SENT | MsgID: 5302 | Time: 21636.275903
SENT | MsgID: 5331 | Time: 21636.375903
SENT | MsgID: 5360 | Time: 21636.475903
SENT | MsgID: 5389 | Time: 21636.575903
SENT | MsgID: 5418 | Time: 21636.675903
SENT | MsgID: 5447 | Time: 21636.775903
SENT | MsgID: 5476 | Time: 21636.875903
SENT | MsgID: 5505 | Time: 21636.975903
SENT | MsgID: 5535 | Time: 21637.075903
SENT | MsgID: 5565 | Time: 21637.175903
SENT | MsgID: 5595 | Time: 21637.275903
SENT | MsgID: 5625 | Time: 21637.375903
SENT | MsgID: 5655 | Time: 21637.475903
SENT | MsgID: 5685 | Time: 21637.575903
SENT | MsgID: 5715 | Time: 21637.675903
SENT | MsgID: 5745 | Time: 21637.775903
SENT | MsgID: 5775 | Time: 21637.875903
SENT | MsgID: 5805 | Time: 21637.975903
SENT | MsgID: 5836 | Time: 21638.075903
SENT | MsgID: 5868 | Time: 21638.175903
SENT | MsgID: 5900 | Time: 21638.275903
SENT | MsgID: 5932 | Time: 21638.375903
SENT | MsgID: 5964 | Time: 21638.475903
SENT | MsgID: 5996 | Time: 21638.575903
SENT | MsgID: 6028 | Time: 21638.675903
SENT | MsgID: 6060 | Time: 21638.775903
SENT | MsgID: 6092 | Time: 21638.875903
SENT | MsgID: 6124 | Time: 21638.975903
SENT | MsgID: 6156 | Time: 21639.075903
SENT | MsgID: 6188 | Time: 21639.175903
SENT | MsgID: 6220 | Time: 21639.275903
SENT | MsgID: 6252 | Time: 21639.375903
SENT | MsgID: 6284 | Time: 21639.475903
SENT | MsgID: 6316 | Time: 21639.575903
SENT | MsgID: 6348 | Time: 21639.675903
SENT | MsgID: 6380 | Time: 21639.775903
SENT | MsgID: 6412 | Time: 21639.875903
SENT | MsgID: 6444 | Time: 21639.975903
SENT | MsgID: 6476 | Time: 21640.075903
SENT | MsgID: 6508 | Time: 21640.175903
SENT | MsgID: 6540 | Time: 21640.275903
SENT | MsgID: 6572 | Time: 21640.375903
SENT | MsgID: 6604 | Time: 21640.475903
SENT | MsgID: 6636 | Time: 21640.575903
SENT | MsgID: 6668 | Time: 21640.675903
SENT | MsgID: 6700 | Time: 21640.775903
SENT | MsgID: 6732 | Time: 21640.875903
SENT | MsgID: 6764 | Time: 21640.975903
SENT | MsgID: 6796 | Time: 21641.075903
SENT | MsgID: 6828 | Time: 21641.175903
SENT | MsgID: 6860 | Time: 21641.275903
SENT | MsgID: 6892 | Time: 21641.375903
SENT | MsgID: 6924 | Time: 21641.475903
SENT | MsgID: 6956 | Time: 21641.575903
SENT | MsgID: 6988 | Time: 21641.675903
SENT | MsgID: 7020 | Time: 21641.775903
SENT | MsgID: 7052 | Time: 21641.875903
SENT | MsgID: 7084 | Time: 21641.975903
SENT | MsgID: 7116 | Time: 21642.075903
SENT | MsgID: 7148 | Time: 21642.175903
SENT | MsgID: 7180 | Time: 21642.275903
SENT | MsgID: 7212 | Time: 21642.375903
SENT | MsgID: 7244 | Time: 21642.475903
SENT | MsgID: 7276 | Time: 21642.575903
SENT | MsgID: 7308 | Time: 21642.675903
SENT | MsgID: 7340 | Time: 21642.775903
SENT | MsgID: 7372 | Time: 21642.875903
SENT | MsgID: 7404 | Time: 21642.975903
SENT | MsgID: 7436 | Time: 21643.075903
SENT | MsgID: 7468 | Time: 21643.175903
SENT | MsgID: 7500 | Time: 21643.275903
SENT | MsgID: 7532 | Time: 21643.375903
SENT | MsgID: 7564 | Time: 21643.475903
SENT | MsgID: 7596 | Time: 21643.575903
SENT | MsgID: 7628 | Time: 21643.675903
SENT | MsgID: 7660 | Time: 21643.775903
SENT | MsgID: 7692 | Time: 21643.875903
SENT | MsgID: 7724 | Time: 21643.975903
SENT | MsgID: 7756 | Time: 21644.075903
SENT | MsgID: 7789 | Time: 21644.175903
SENT | MsgID: 7822 | Time: 21644.275903
SENT | MsgID: 7855 | Time: 21644.375903
SENT | MsgID: 7888 | Time: 21644.475903
SENT | MsgID: 7921 | Time: 21644.575903
SENT | MsgID: 7954 | Time: 21644.675903
SENT | MsgID: 7987 | Time: 21644.775903
SENT | MsgID: 8020 | Time: 21644.875903
SENT | MsgID: 8053 | Time: 21644.975903
SENT | MsgID: 8086 | Time: 21645.075903
SENT | MsgID: 8119 | Time: 21645.175903
SENT | MsgID: 8152 | Time: 21645.275903
SENT | MsgID: 8185 | Time: 21645.375903
SENT | MsgID: 8218 | Time: 21645.475903
SENT | MsgID: 8251 | Time: 21645.575903
SENT | MsgID: 8284 | Time: 21645.675903
SENT | MsgID: 8317 | Time: 21645.775903
SENT | MsgID: 8350 | Time: 21645.875903
SENT | MsgID: 8383 | Time: 21645.975903
SENT | MsgID: 8417 | Time: 21646.075903
SENT | MsgID: 8451 | Time: 21646.175903
SENT | MsgID: 8485 | Time: 21646.275903
SENT | MsgID: 8519 | Time: 21646.375903
SENT | MsgID: 8553 | Time: 21646.475903
SENT | MsgID: 8587 | Time: 21646.575903
SENT | MsgID: 8621 | Time: 21646.675903
SENT | MsgID: 8655 | Time: 21646.775903
SENT | MsgID: 8689 | Time: 21646.875903
SENT | MsgID: 8723 | Time: 21646.975903
SENT | MsgID: 8757 | Time: 21647.075903
SENT | MsgID: 8791 | Time: 21647.175903
SENT | MsgID: 8825 | Time: 21647.275903
