SENT | MsgID: 19512 | Time: 21674.016508
SENT | MsgID: 19560 | Time: 21674.116508
SENT | MsgID: 19608 | Time: 21674.216508
SENT | MsgID: 19656 | Time: 21674.316508
SENT | MsgID: 19704 | Time: 21674.416508
SENT | MsgID: 19752 | Time: 21674.516508
SENT | MsgID: 19800 | Time: 21674.616508
SENT | MsgID: 19848 | Time: 21674.716508
SENT | MsgID: 19896 | Time: 21674.816508
SENT | MsgID: 19944 | Time: 21674.916508
SENT | MsgID: 19992 | Time: 21675.016508
SENT | MsgID: 20041 | Time: 21675.116508
SENT | MsgID: 20090 | Time: 21675.216508
SENT | MsgID: 20139 | Time: 21675.316508
SENT | MsgID: 20188 | Time: 21675.416508
SENT | MsgID: 20237 | Time: 21675.516508
SENT | MsgID: 20286 | Time: 21675.616508
SENT | MsgID: 20335 | Time: 21675.716508
SENT | MsgID: 20384 | Time: 21675.816508
SENT | MsgID: 20433 | Time: 21675.916508
SENT | MsgID: 20482 | Time: 21676.016508
SENT | MsgID: 20532 | Time: 21676.116508
SENT | MsgID: 20582 | Time: 21676.216508
SENT | MsgID: 20632 | Time: 21676.316508
SENT | MsgID: 20682 | Time: 21676.416508
SENT | MsgID: 20732 | Time: 21676.516508
SENT | MsgID: 20782 | Time: 21676.616508
SENT | MsgID: 20832 | Time: 21676.716508
SENT | MsgID: 20882 | Time: 21676.816508
SENT | MsgID: 20932 | Time: 21676.916508
SENT | MsgID: 20982 | Time: 21677.016508
SENT | MsgID: 21032 | Time: 21677.116508
SENT | MsgID: 21082 | Time: 21677.216508
SENT | MsgID: 21132 | Time: 21677.316508
SENT | MsgID: 21182 | Time: 21677.416508
SENT | MsgID: 21232 | Time: 21677.516508
SENT | MsgID: 21282 | Time: 21677.616508
SENT | MsgID: 21332 | Time: 21677.716508
SENT | MsgID: 21382 | Time: 21677.816508
SENT | MsgID: 21432 | Time: 21677.916508
SENT | MsgID: 21482 | Time: 21678.016508
SENT | MsgID: 21532 | Time: 21678.116508
SENT | MsgID: 21582 | Time: 21678.216508
SENT | MsgID: 21632 | Time: 21678.316508
SENT | MsgID: 21682 | Time: 21678.416508
SENT | MsgID: 21732 | Time: 21678.516508
SENT | MsgID: 21782 | Time: 21678.616508
SENT | MsgID: 21832 | Time: 21678.716508
SENT | MsgID: 21882 | Time: 21678.816508
SENT | MsgID: 21932 | Time: 21678.916508
SENT | MsgID: 21982 | Time: 21679.016508
SENT | MsgID: 22032 | Time: 21679.116508
SENT | MsgID: 22082 | Time: 21679.216508
SENT | MsgID: 22132 | Time: 21679.316508
SENT | MsgID: 22182 | Time: 21679.416508
SENT | MsgID: 22232 | Time: 21679.516508
SENT | MsgID: 22282 | Time: 21679.616508
SENT | MsgID: 22332 | Time: 21679.716508
SENT | MsgID: 22382 | Time: 21679.816508
SENT | MsgID: 22432 | Time: 21679.916508
SENT | MsgID: 22482 | Time: 21680.016508
SENT | MsgID: 22533 | Time: 21680.116508
SENT | MsgID: 22584 | Time: 21680.216508
SENT | MsgID: 22635 | Time: 21680.316508
SENT | MsgID: 22686 | Time: 21680.416508
SENT | MsgID: 22737 | Time: 21680.516508
SENT | MsgID: 22788 | Time: 21680.616508
SENT | MsgID: 22839 | Time: 21680.716508
SENT | MsgID: 22890 | Time: 21680.816508
SENT | MsgID: 22941 | Time: 21680.916508
SENT | MsgID: 22992 | Time: 21681.016508
SENT | MsgID: 23043 | Time: 21681.116508
SENT | MsgID: 23094 | Time: 21681.216508
SENT | MsgID: 23145 | Time: 21681.316508
SENT | MsgID: 23196 | Time: 21681.416508
SENT | MsgID: 23247 | Time: 21681.516508
SENT | MsgID: 23298 | Time: 21681.616508
SENT | MsgID: 23349 | Time: 21681.716508
