SENT | MsgID: 19038 | Time: 21673.009806
SENT | MsgID: 19085 | Time: 21673.109806
SENT | MsgID: 19132 | Time: 21673.209806
SENT | MsgID: 19179 | Time: 21673.309806
SENT | MsgID: 19226 | Time: 21673.409806
SENT | MsgID: 19273 | Time: 21673.509806
SENT | MsgID: 19320 | Time: 21673.609806
SENT | MsgID: 19367 | Time: 21673.709806
SENT | MsgID: 19414 | Time: 21673.809806
SENT | MsgID: 19461 | Time: 21673.909806
SENT | MsgID: 19508 | Time: 21674.009806
SENT | MsgID: 19556 | Time: 21674.109806
SENT | MsgID: 19604 | Time: 21674.209806
SENT | MsgID: 19652 | Time: 21674.309806
SENT | MsgID: 19700 | Time: 21674.409806
SENT | MsgID: 19748 | Time: 21674.509806
SENT | MsgID: 19796 | Time: 21674.609806
SENT | MsgID: 19844 | Time: 21674.709806
SENT | MsgID: 19892 | Time: 21674.809806
SENT | MsgID: 19940 | Time: 21674.909806
SENT | MsgID: 19988 | Time: 21675.009806
SENT | MsgID: 20037 | Time: 21675.109806
SENT | MsgID: 20086 | Time: 21675.209806
SENT | MsgID: 20135 | Time: 21675.309806
SENT | MsgID: 20184 | Time: 21675.409806
SENT | MsgID: 20233 | Time: 21675.509806
SENT | MsgID: 20282 | Time: 21675.609806
SENT | MsgID: 20331 | Time: 21675.709806
SENT | MsgID: 20380 | Time: 21675.809806
SENT | MsgID: 20429 | Time: 21675.909806
SENT | MsgID: 20478 | Time: 21676.009806
SENT | MsgID: 20528 | Time: 21676.109806
SENT | MsgID: 20578 | Time: 21676.209806
SENT | MsgID: 20628 | Time: 21676.309806
SENT | MsgID: 20678 | Time: 21676.409806
SENT | MsgID: 20728 | Time: 21676.509806
SENT | MsgID: 20778 | Time: 21676.609806
SENT | MsgID: 20828 | Time: 21676.709806
SENT | MsgID: 20878 | Time: 21676.809806
SENT | MsgID: 20928 | Time: 21676.909806
SENT | MsgID: 20978 | Time: 21677.009806
SENT | MsgID: 21028 | Time: 21677.109806
SENT | MsgID: 21078 | Time: 21677.209806
SENT | MsgID: 21128 | Time: 21677.309806
SENT | MsgID: 21178 | Time: 21677.409806
SENT | MsgID: 21228 | Time: 21677.509806
SENT | MsgID: 21278 | Time: 21677.609806
SENT | MsgID: 21328 | Time: 21677.709806
SENT | MsgID: 21378 | Time: 21677.809806
SENT | MsgID: 21428 | Time: 21677.909806
SENT | MsgID: 21478 | Time: 21678.009806
SENT | MsgID: 21528 | Time: 21678.109806
SENT | MsgID: 21578 | Time: 21678.209806
SENT | MsgID: 21628 | Time: 21678.309806
SENT | MsgID: 21678 | Time: 21678.409806
SENT | MsgID: 21728 | Time: 21678.509806
SENT | MsgID: 21778 | Time: 21678.609806
SENT | MsgID: 21828 | Time: 21678.709806
SENT | MsgID: 21878 | Time: 21678.809806
SENT | MsgID: 21928 | Time: 21678.909806
SENT | MsgID: 21978 | Time: 21679.009806
SENT | MsgID: 22028 | Time: 21679.109806
SENT | MsgID: 22078 | Time: 21679.209806
SENT | MsgID: 22128 | Time: 21679.309806
SENT | MsgID: 22178 | Time: 21679.409806
SENT | MsgID: 22228 | Time: 21679.509806
SENT | MsgID: 22278 | Time: 21679.609806
SENT | MsgID: 22328 | Time: 21679.709806
SENT | MsgID: 22378 | Time: 21679.809806
SENT | MsgID: 22428 | Time: 21679.909806
SENT | MsgID: 22478 | Time: 21680.009806
SENT | MsgID: 22529 | Time: 21680.109806
SENT | MsgID: 22580 | Time: 21680.209806
SENT | MsgID: 22631 | Time: 21680.309806
SENT | MsgID: 22682 | Time: 21680.409806
SENT | MsgID: 22733 | Time: 21680.509806
SENT | MsgID: 22784 | Time: 21680.609806
SENT | MsgID: 22835 | Time: 21680.709806
SENT | MsgID: 22886 | Time: 21680.809806
SENT | MsgID: 22937 | Time: 21680.909806
SENT | MsgID: 22988 | Time: 21681.009806
SENT | MsgID: 23039 | Time: 21681.109806
SENT | MsgID: 23090 | Time: 21681.209806
SENT | MsgID: 23141 | Time: 21681.309806
SENT | MsgID: 23192 | Time: 21681.409806
SENT | MsgID: 23243 | Time: 21681.509806
SENT | MsgID: 23294 | Time: 21681.609806
SENT | MsgID: 23345 | Time: 21681.709806
SENT | MsgID: 23396 | Time: 21681.809806
SENT | MsgID: 23447 | Time: 21681.909806
SENT | MsgID: 23498 | Time: 21682.009806
SENT | MsgID: 23550 | Time: 21682.109806
SENT | MsgID: 23602 | Time: 21682.209806
SENT | MsgID: 23654 | Time: 21682.309806
SENT | MsgID: 23706 | Time: 21682.409806
SENT | MsgID: 23758 | Time: 21682.509806
SENT | MsgID: 23810 | Time: 21682.609806
SENT | MsgID: 23862 | Time: 21682.709806
SENT | MsgID: 23914 | Time: 21682.809806
SENT | MsgID: 23966 | Time: 21682.909806
SENT | MsgID: 24018 | Time: 21683.009806
SENT | MsgID: 24070 | Time: 21683.109806
SENT | MsgID: 24122 | Time: 21683.209806
SENT | MsgID: 24174 | Time: 21683.309806
SENT | MsgID: 24226 | Time: 21683.409806
SENT | MsgID: 24278 | Time: 21683.509806
SENT | MsgID: 24330 | Time: 21683.609806
SENT | MsgID: 24382 | Time: 21683.709806
SENT | MsgID: 24434 | Time: 21683.809806
SENT | MsgID: 24486 | Time: 21683.909806
SENT | MsgID: 24538 | Time: 21684.009806
SENT | MsgID: 24591 | Time: 21684.109806
SENT | MsgID: 24644 | Time: 21684.209806
SENT | MsgID: 24697 | Time: 21684.309806
SENT | MsgID: 24750 | Time: 21684.409806
SENT | MsgID: 24803 | Time: 21684.509806
SENT | MsgID: 24856 | Time: 21684.609806
SENT | MsgID: 24909 | Time: 21684.709806
SENT | MsgID: 24962 | Time: 21684.809806
SENT | MsgID: 25015 | Time: 21684.909806
SENT | MsgID: 25068 | Time: 21685.009806
SENT | MsgID: 25121 | Time: 21685.109806
REC | From: 19 | MsgID: 25124 | Time: 21685.110863
SENT | MsgID: 25176 | Time: 21685.209806
SENT | MsgID: 25229 | Time: 21685.309806
SENT | MsgID: 25282 | Time: 21685.409806
SENT | MsgID: 25335 | Time: 21685.509806
SENT | MsgID: 25388 | Time: 21685.609806
