SENT | MsgID: 416 | Time: 21610.056057
SENT | MsgID: 425 | Time: 21610.156057
SENT | MsgID: 434 | Time: 21610.256057
SENT | MsgID: 443 | Time: 21610.356057
SENT | MsgID: 452 | Time: 21610.456057
SENT | MsgID: 461 | Time: 21610.556057
SENT | MsgID: 470 | Time: 21610.656057
SENT | MsgID: 479 | Time: 21610.756057
SENT | MsgID: 488 | Time: 21610.856057
SENT | MsgID: 497 | Time: 21610.956057
SENT | MsgID: 506 | Time: 21611.056057
SENT | MsgID: 515 | Time: 21611.156057
SENT | MsgID: 524 | Time: 21611.256057
SENT | MsgID: 533 | Time: 21611.356057
SENT | MsgID: 542 | Time: 21611.456057
SENT | MsgID: 551 | Time: 21611.556057
SENT | MsgID: 560 | Time: 21611.656057
SENT | MsgID: 569 | Time: 21611.756057
SENT | MsgID: 578 | Time: 21611.856057
SENT | MsgID: 587 | Time: 21611.956057
SENT | MsgID: 596 | Time: 21612.056057
SENT | MsgID: 605 | Time: 21612.156057
SENT | MsgID: 614 | Time: 21612.256057
SENT | MsgID: 623 | Time: 21612.356057
SENT | MsgID: 632 | Time: 21612.456057
SENT | MsgID: 641 | Time: 21612.556057
SENT | MsgID: 650 | Time: 21612.656057
SENT | MsgID: 659 | Time: 21612.756057
SENT | MsgID: 668 | Time: 21612.856057
SENT | MsgID: 677 | Time: 21612.956057
SENT | MsgID: 686 | Time: 21613.056057
SENT | MsgID: 696 | Time: 21613.156057
SENT | MsgID: 706 | Time: 21613.256057
SENT | MsgID: 716 | Time: 21613.356057
SENT | MsgID: 726 | Time: 21613.456057
SENT | MsgID: 736 | Time: 21613.556057
SENT | MsgID: 746 | Time: 21613.656057
SENT | MsgID: 756 | Time: 21613.756057
SENT | MsgID: 766 | Time: 21613.856057
SENT | MsgID: 776 | Time: 21613.956057
SENT | MsgID: 786 | Time: 21614.056057
SENT | MsgID: 797 | Time: 21614.156057
SENT | MsgID: 808 | Time: 21614.256057
SENT | MsgID: 819 | Time: 21614.356057
SENT | MsgID: 830 | Time: 21614.456057
SENT | MsgID: 841 | Time: 21614.556057
SENT | MsgID: 852 | Time: 21614.656057
SENT | MsgID: 863 | Time: 21614.756057
SENT | MsgID: 874 | Time: 21614.856057
SENT | MsgID: 885 | Time: 21614.956057
SENT | MsgID: 896 | Time: 21615.056057
SENT | MsgID: 907 | Time: 21615.156057
SENT | MsgID: 918 | Time: 21615.256057
SENT | MsgID: 929 | Time: 21615.356057
SENT | MsgID: 940 | Time: 21615.456057
SENT | MsgID: 951 | Time: 21615.556057
SENT | MsgID: 962 | Time: 21615.656057
SENT | MsgID: 973 | Time: 21615.756057
SENT | MsgID: 984 | Time: 21615.856057
SENT | MsgID: 995 | Time: 21615.956057
SENT | MsgID: 1007 | Time: 21616.056057
SENT | MsgID: 1020 | Time: 21616.156057
SENT | MsgID: 1033 | Time: 21616.256057
SENT | MsgID: 1046 | Time: 21616.356057
SENT | MsgID: 1059 | Time: 21616.456057
SENT | MsgID: 1072 | Time: 21616.556057
SENT | MsgID: 1085 | Time: 21616.656057
SENT | MsgID: 1098 | Time: 21616.756057
SENT | MsgID: 1111 | Time: 21616.856057
SENT | MsgID: 1124 | Time: 21616.956057
SENT | MsgID: 1139 | Time: 21617.056057
SENT | MsgID: 1154 | Time: 21617.156057
SENT | MsgID: 1169 | Time: 21617.256057
SENT | MsgID: 1184 | Time: 21617.356057
SENT | MsgID: 1199 | Time: 21617.456057
SENT | MsgID: 1214 | Time: 21617.556057
SENT | MsgID: 1229 | Time: 21617.656057
SENT | MsgID: 1244 | Time: 21617.756057
SENT | MsgID: 1259 | Time: 21617.856057
SENT | MsgID: 1274 | Time: 21617.956057
SENT | MsgID: 1289 | Time: 21618.056057
SENT | MsgID: 1305 | Time: 21618.156057
SENT | MsgID: 1321 | Time: 21618.256057
SENT | MsgID: 1337 | Time: 21618.356057
SENT | MsgID: 1353 | Time: 21618.456057
SENT | MsgID: 1369 | Time: 21618.556057
SENT | MsgID: 1385 | Time: 21618.656057
SENT | MsgID: 1401 | Time: 21618.756057
SENT | MsgID: 1417 | Time: 21618.856057
SENT | MsgID: 1433 | Time: 21618.956057
SENT | MsgID: 1450 | Time: 21619.056057
SENT | MsgID: 1467 | Time: 21619.156057
SENT | MsgID: 1484 | Time: 21619.256057
SENT | MsgID: 1501 | Time: 21619.356057
SENT | MsgID: 1518 | Time: 21619.456057
SENT | MsgID: 1535 | Time: 21619.556057
SENT | MsgID: 1552 | Time: 21619.656057
