SENT | MsgID: 70720 | Time: 21749.033106
SENT | MsgID: 70812 | Time: 21749.133106
SENT | MsgID: 70904 | Time: 21749.233106
SENT | MsgID: 70996 | Time: 21749.333106
SENT | MsgID: 71088 | Time: 21749.433106
SENT | MsgID: 71180 | Time: 21749.533106
SENT | MsgID: 71272 | Time: 21749.633106
SENT | MsgID: 71364 | Time: 21749.733106
SENT | MsgID: 71456 | Time: 21749.833106
SENT | MsgID: 71548 | Time: 21749.933106
SENT | MsgID: 71640 | Time: 21750.033106
SENT | MsgID: 71733 | Time: 21750.133106
SENT | MsgID: 71826 | Time: 21750.233106
SENT | MsgID: 71919 | Time: 21750.333106
SENT | MsgID: 72012 | Time: 21750.433106
SENT | MsgID: 72105 | Time: 21750.533106
SENT | MsgID: 72198 | Time: 21750.633106
SENT | MsgID: 72291 | Time: 21750.733106
SENT | MsgID: 72384 | Time: 21750.833106
SENT | MsgID: 72477 | Time: 21750.933106
SENT | MsgID: 72571 | Time: 21751.033106
SENT | MsgID: 72665 | Time: 21751.133106
SENT | MsgID: 72759 | Time: 21751.233106
SENT | MsgID: 72853 | Time: 21751.333106
SENT | MsgID: 72947 | Time: 21751.433106
SENT | MsgID: 73041 | Time: 21751.533106
SENT | MsgID: 73135 | Time: 21751.633106
SENT | MsgID: 73229 | Time: 21751.733106
SENT | MsgID: 73323 | Time: 21751.833106
SENT | MsgID: 73417 | Time: 21751.933106
SENT | MsgID: 73511 | Time: 21752.033106
SENT | MsgID: 73606 | Time: 21752.133106
SENT | MsgID: 73701 | Time: 21752.233106
SENT | MsgID: 73796 | Time: 21752.333106
SENT | MsgID: 73891 | Time: 21752.433106
SENT | MsgID: 73986 | Time: 21752.533106
SENT | MsgID: 74081 | Time: 21752.633106
SENT | MsgID: 74176 | Time: 21752.733106
SENT | MsgID: 74271 | Time: 21752.833106
SENT | MsgID: 74366 | Time: 21752.933106
SENT | MsgID: 74461 | Time: 21753.033106
SENT | MsgID: 74556 | Time: 21753.133106
SENT | MsgID: 74651 | Time: 21753.233106
SENT | MsgID: 74746 | Time: 21753.333106
SENT | MsgID: 74841 | Time: 21753.433106
SENT | MsgID: 74936 | Time: 21753.533106
SENT | MsgID: 75031 | Time: 21753.633106
SENT | MsgID: 75126 | Time: 21753.733106
SENT | MsgID: 75221 | Time: 21753.833106
SENT | MsgID: 75316 | Time: 21753.933106
SENT | MsgID: 75411 | Time: 21754.033106
SENT | MsgID: 75507 | Time: 21754.133106
SENT | MsgID: 75603 | Time: 21754.233106
SENT | MsgID: 75699 | Time: 21754.333106
SENT | MsgID: 75795 | Time: 21754.433106
SENT | MsgID: 75891 | Time: 21754.533106
SENT | MsgID: 75987 | Time: 21754.633106
SENT | MsgID: 76083 | Time: 21754.733106
SENT | MsgID: 76179 | Time: 21754.833106
SENT | MsgID: 76275 | Time: 21754.933106
SENT | MsgID: 76371 | Time: 21755.033106
SENT | MsgID: 76467 | Time: 21755.133106
SENT | MsgID: 76563 | Time: 21755.233106
SENT | MsgID: 76659 | Time: 21755.333106
SENT | MsgID: 76755 | Time: 21755.433106
SENT | MsgID: 76851 | Time: 21755.533106
SENT | MsgID: 76947 | Time: 21755.633106
SENT | MsgID: 77043 | Time: 21755.733106
SENT | MsgID: 77139 | Time: 21755.833106
SENT | MsgID: 77235 | Time: 21755.933106
SENT | MsgID: 77331 | Time: 21756.033106
SENT | MsgID: 77427 | Time: 21756.133106
SENT | MsgID: 77523 | Time: 21756.233106
SENT | MsgID: 77619 | Time: 21756.333106
SENT | MsgID: 77715 | Time: 21756.433106
SENT | MsgID: 77811 | Time: 21756.533106
SENT | MsgID: 77907 | Time: 21756.633106
SENT | MsgID: 78003 | Time: 21756.733106
SENT | MsgID: 78099 | Time: 21756.833106
SENT | MsgID: 78195 | Time: 21756.933106
SENT | MsgID: 78291 | Time: 21757.033106
SENT | MsgID: 78387 | Time: 21757.133106
SENT | MsgID: 78483 | Time: 21757.233106
SENT | MsgID: 78579 | Time: 21757.333106
SENT | MsgID: 78675 | Time: 21757.433106
SENT | MsgID: 78771 | Time: 21757.533106
SENT | MsgID: 78867 | Time: 21757.633106
SENT | MsgID: 78963 | Time: 21757.733106
SENT | MsgID: 79059 | Time: 21757.833106
SENT | MsgID: 79155 | Time: 21757.933106
SENT | MsgID: 79252 | Time: 21758.033106
SENT | MsgID: 79349 | Time: 21758.133106
SENT | MsgID: 79446 | Time: 21758.233106
SENT | MsgID: 79543 | Time: 21758.333106
SENT | MsgID: 79640 | Time: 21758.433106
SENT | MsgID: 79737 | Time: 21758.533106
SENT | MsgID: 79834 | Time: 21758.633106
SENT | MsgID: 79931 | Time: 21758.733106
SENT | MsgID: 80028 | Time: 21758.833106
SENT | MsgID: 80125 | Time: 21758.933106
SENT | MsgID: 80222 | Time: 21759.033106
SENT | MsgID: 80319 | Time: 21759.133106
SENT | MsgID: 80416 | Time: 21759.233106
SENT | MsgID: 80513 | Time: 21759.333106
SENT | MsgID: 80610 | Time: 21759.433106
SENT | MsgID: 80707 | Time: 21759.533106
SENT | MsgID: 80804 | Time: 21759.633106
SENT | MsgID: 80901 | Time: 21759.733106
SENT | MsgID: 80998 | Time: 21759.833106
SENT | MsgID: 81095 | Time: 21759.933106
SENT | MsgID: 81192 | Time: 21760.033106
SENT | MsgID: 81290 | Time: 21760.133106
SENT | MsgID: 81388 | Time: 21760.233106
SENT | MsgID: 81486 | Time: 21760.333106
SENT | MsgID: 81584 | Time: 21760.433106
SENT | MsgID: 81682 | Time: 21760.533106
SENT | MsgID: 81780 | Time: 21760.633106
SENT | MsgID: 81878 | Time: 21760.733106
SENT | MsgID: 81976 | Time: 21760.833106
SENT | MsgID: 82074 | Time: 21760.933106
SENT | MsgID: 82173 | Time: 21761.033106
SENT | MsgID: 82272 | Time: 21761.133106
SENT | MsgID: 82371 | Time: 21761.233106
SENT | MsgID: 82470 | Time: 21761.333106
SENT | MsgID: 82569 | Time: 21761.433106
SENT | MsgID: 82668 | Time: 21761.533106
SENT | MsgID: 82767 | Time: 21761.633106
SENT | MsgID: 82866 | Time: 21761.733106
SENT | MsgID: 82965 | Time: 21761.833106
SENT | MsgID: 83064 | Time: 21761.933106
SENT | MsgID: 83163 | Time: 21762.033106
SENT | MsgID: 83262 | Time: 21762.133106
SENT | MsgID: 83361 | Time: 21762.233106
SENT | MsgID: 83460 | Time: 21762.333106
SENT | MsgID: 83559 | Time: 21762.433106
SENT | MsgID: 83658 | Time: 21762.533106
SENT | MsgID: 83757 | Time: 21762.633106
SENT | MsgID: 83856 | Time: 21762.733106
SENT | MsgID: 83955 | Time: 21762.833106
SENT | MsgID: 84054 | Time: 21762.933106
SENT | MsgID: 84153 | Time: 21763.033106
SENT | MsgID: 84253 | Time: 21763.133106
SENT | MsgID: 84353 | Time: 21763.233106
SENT | MsgID: 84453 | Time: 21763.333106
SENT | MsgID: 84553 | Time: 21763.433106
SENT | MsgID: 84653 | Time: 21763.533106
SENT | MsgID: 84753 | Time: 21763.633106
SENT | MsgID: 84853 | Time: 21763.733106
SENT | MsgID: 84953 | Time: 21763.833106
