SENT | MsgID: 67058 | Time: 21745.004305
SENT | MsgID: 67149 | Time: 21745.104305
SENT | MsgID: 67241 | Time: 21745.204305
SENT | MsgID: 67332 | Time: 21745.304305
SENT | MsgID: 67423 | Time: 21745.404305
SENT | MsgID: 67514 | Time: 21745.504305
SENT | MsgID: 67605 | Time: 21745.604305
SENT | MsgID: 67696 | Time: 21745.704305
SENT | MsgID: 67787 | Time: 21745.804305
SENT | MsgID: 67878 | Time: 21745.904305
SENT | MsgID: 67969 | Time: 21746.004305
SENT | MsgID: 68060 | Time: 21746.104305
SENT | MsgID: 68151 | Time: 21746.204305
SENT | MsgID: 68242 | Time: 21746.304305
SENT | MsgID: 68333 | Time: 21746.404305
SENT | MsgID: 68424 | Time: 21746.504305
SENT | MsgID: 68515 | Time: 21746.604305
SENT | MsgID: 68606 | Time: 21746.704305
SENT | MsgID: 68697 | Time: 21746.804305
SENT | MsgID: 68788 | Time: 21746.904305
SENT | MsgID: 68879 | Time: 21747.004305
SENT | MsgID: 68970 | Time: 21747.104305
SENT | MsgID: 69061 | Time: 21747.204305
SENT | MsgID: 69152 | Time: 21747.304305
SENT | MsgID: 69243 | Time: 21747.404305
SENT | MsgID: 69334 | Time: 21747.504305
SENT | MsgID: 69425 | Time: 21747.604305
SENT | MsgID: 69516 | Time: 21747.704305
SENT | MsgID: 69607 | Time: 21747.804305
SENT | MsgID: 69698 | Time: 21747.904305
SENT | MsgID: 69789 | Time: 21748.004305
SENT | MsgID: 69880 | Time: 21748.104305
SENT | MsgID: 69971 | Time: 21748.204305
SENT | MsgID: 70062 | Time: 21748.304305
SENT | MsgID: 70153 | Time: 21748.404305
SENT | MsgID: 70244 | Time: 21748.504305
SENT | MsgID: 70335 | Time: 21748.604305
SENT | MsgID: 70426 | Time: 21748.704305
SENT | MsgID: 70517 | Time: 21748.804305
SENT | MsgID: 70608 | Time: 21748.904305
SENT | MsgID: 70699 | Time: 21749.004305
SENT | MsgID: 70791 | Time: 21749.104305
SENT | MsgID: 70883 | Time: 21749.204305
SENT | MsgID: 70975 | Time: 21749.304305
SENT | MsgID: 71067 | Time: 21749.404305
SENT | MsgID: 71159 | Time: 21749.504305
SENT | MsgID: 71251 | Time: 21749.604305
SENT | MsgID: 71343 | Time: 21749.704305
SENT | MsgID: 71435 | Time: 21749.804305
SENT | MsgID: 71527 | Time: 21749.904305
SENT | MsgID: 71619 | Time: 21750.004305
SENT | MsgID: 71712 | Time: 21750.104305
SENT | MsgID: 71805 | Time: 21750.204305
SENT | MsgID: 71898 | Time: 21750.304305
SENT | MsgID: 71991 | Time: 21750.404305
SENT | MsgID: 72084 | Time: 21750.504305
SENT | MsgID: 72177 | Time: 21750.604305
SENT | MsgID: 72270 | Time: 21750.704305
SENT | MsgID: 72363 | Time: 21750.804305
SENT | MsgID: 72456 | Time: 21750.904305
SENT | MsgID: 72549 | Time: 21751.004305
SENT | MsgID: 72643 | Time: 21751.104305
SENT | MsgID: 72737 | Time: 21751.204305
SENT | MsgID: 72831 | Time: 21751.304305
SENT | MsgID: 72925 | Time: 21751.404305
SENT | MsgID: 73019 | Time: 21751.504305
SENT | MsgID: 73113 | Time: 21751.604305
SENT | MsgID: 73207 | Time: 21751.704305
SENT | MsgID: 73301 | Time: 21751.804305
SENT | MsgID: 73395 | Time: 21751.904305
SENT | MsgID: 73489 | Time: 21752.004305
SENT | MsgID: 73584 | Time: 21752.104305
SENT | MsgID: 73679 | Time: 21752.204305
SENT | MsgID: 73774 | Time: 21752.304305
SENT | MsgID: 73869 | Time: 21752.404305
SENT | MsgID: 73964 | Time: 21752.504305
SENT | MsgID: 74059 | Time: 21752.604305
SENT | MsgID: 74154 | Time: 21752.704305
SENT | MsgID: 74249 | Time: 21752.804305
SENT | MsgID: 74344 | Time: 21752.904305
SENT | MsgID: 74439 | Time: 21753.004305
SENT | MsgID: 74534 | Time: 21753.104305
SENT | MsgID: 74629 | Time: 21753.204305
SENT | MsgID: 74724 | Time: 21753.304305
SENT | MsgID: 74819 | Time: 21753.404305
SENT | MsgID: 74914 | Time: 21753.504305
SENT | MsgID: 75009 | Time: 21753.604305
SENT | MsgID: 75104 | Time: 21753.704305
SENT | MsgID: 75199 | Time: 21753.804305
SENT | MsgID: 75294 | Time: 21753.904305
SENT | MsgID: 75389 | Time: 21754.004305
SENT | MsgID: 75485 | Time: 21754.104305
SENT | MsgID: 75581 | Time: 21754.204305
SENT | MsgID: 75677 | Time: 21754.304305
SENT | MsgID: 75773 | Time: 21754.404305
SENT | MsgID: 75869 | Time: 21754.504305
SENT | MsgID: 75965 | Time: 21754.604305
SENT | MsgID: 76061 | Time: 21754.704305
SENT | MsgID: 76157 | Time: 21754.804305
SENT | MsgID: 76253 | Time: 21754.904305
SENT | MsgID: 76349 | Time: 21755.004305
SENT | MsgID: 76445 | Time: 21755.104305
SENT | MsgID: 76541 | Time: 21755.204305
SENT | MsgID: 76637 | Time: 21755.304305
SENT | MsgID: 76733 | Time: 21755.404305
SENT | MsgID: 76829 | Time: 21755.504305
SENT | MsgID: 76925 | Time: 21755.604305
SENT | MsgID: 77021 | Time: 21755.704305
SENT | MsgID: 77117 | Time: 21755.804305
SENT | MsgID: 77213 | Time: 21755.904305
SENT | MsgID: 77309 | Time: 21756.004305
SENT | MsgID: 77405 | Time: 21756.104305
SENT | MsgID: 77501 | Time: 21756.204305
SENT | MsgID: 77597 | Time: 21756.304305
SENT | MsgID: 77693 | Time: 21756.404305
SENT | MsgID: 77789 | Time: 21756.504305
SENT | MsgID: 77885 | Time: 21756.604305
SENT | MsgID: 77981 | Time: 21756.704305
SENT | MsgID: 78077 | Time: 21756.804305
SENT | MsgID: 78173 | Time: 21756.904305
SENT | MsgID: 78269 | Time: 21757.004305
SENT | MsgID: 78365 | Time: 21757.104305
SENT | MsgID: 78461 | Time: 21757.204305
SENT | MsgID: 78557 | Time: 21757.304305
SENT | MsgID: 78653 | Time: 21757.404305
SENT | MsgID: 78749 | Time: 21757.504305
SENT | MsgID: 78845 | Time: 21757.604305
SENT | MsgID: 78941 | Time: 21757.704305
SENT | MsgID: 79037 | Time: 21757.804305
SENT | MsgID: 79133 | Time: 21757.904305
SENT | MsgID: 79229 | Time: 21758.004305
SENT | MsgID: 79326 | Time: 21758.104305
SENT | MsgID: 79423 | Time: 21758.204305
SENT | MsgID: 79520 | Time: 21758.304305
SENT | MsgID: 79617 | Time: 21758.404305
SENT | MsgID: 79714 | Time: 21758.504305
SENT | MsgID: 79811 | Time: 21758.604305
SENT | MsgID: 79908 | Time: 21758.704305
SENT | MsgID: 80005 | Time: 21758.804305
SENT | MsgID: 80102 | Time: 21758.904305
SENT | MsgID: 80199 | Time: 21759.004305
SENT | MsgID: 80296 | Time: 21759.104305
SENT | MsgID: 80393 | Time: 21759.204305
SENT | MsgID: 80490 | Time: 21759.304305
SENT | MsgID: 80587 | Time: 21759.404305
SENT | MsgID: 80684 | Time: 21759.504305
SENT | MsgID: 80781 | Time: 21759.604305
SENT | MsgID: 80878 | Time: 21759.704305
SENT | MsgID: 80975 | Time: 21759.804305
SENT | MsgID: 81072 | Time: 21759.904305
SENT | MsgID: 81169 | Time: 21760.004305
SENT | MsgID: 81267 | Time: 21760.104305
SENT | MsgID: 81365 | Time: 21760.204305
SENT | MsgID: 81463 | Time: 21760.304305
SENT | MsgID: 81561 | Time: 21760.404305
SENT | MsgID: 81659 | Time: 21760.504305
SENT | MsgID: 81757 | Time: 21760.604305
SENT | MsgID: 81855 | Time: 21760.704305
SENT | MsgID: 81953 | Time: 21760.804305
SENT | MsgID: 82051 | Time: 21760.904305
SENT | MsgID: 82149 | Time: 21761.004305
SENT | MsgID: 82248 | Time: 21761.104305
SENT | MsgID: 82347 | Time: 21761.204305
SENT | MsgID: 82446 | Time: 21761.304305
SENT | MsgID: 82545 | Time: 21761.404305
SENT | MsgID: 82644 | Time: 21761.504305
SENT | MsgID: 82743 | Time: 21761.604305
SENT | MsgID: 82842 | Time: 21761.704305
SENT | MsgID: 82941 | Time: 21761.804305
SENT | MsgID: 83040 | Time: 21761.904305
SENT | MsgID: 83139 | Time: 21762.004305
SENT | MsgID: 83238 | Time: 21762.104305
SENT | MsgID: 83337 | Time: 21762.204305
SENT | MsgID: 83436 | Time: 21762.304305
SENT | MsgID: 83535 | Time: 21762.404305
SENT | MsgID: 83634 | Time: 21762.504305
SENT | MsgID: 83733 | Time: 21762.604305
SENT | MsgID: 83832 | Time: 21762.704305
SENT | MsgID: 83931 | Time: 21762.804305
SENT | MsgID: 84030 | Time: 21762.904305
SENT | MsgID: 84129 | Time: 21763.004305
SENT | MsgID: 84229 | Time: 21763.104305
SENT | MsgID: 84329 | Time: 21763.204305
SENT | MsgID: 84429 | Time: 21763.304305
SENT | MsgID: 84529 | Time: 21763.404305
SENT | MsgID: 84629 | Time: 21763.504305
SENT | MsgID: 84729 | Time: 21763.604305
SENT | MsgID: 84829 | Time: 21763.704305
